0,5.655893802,7.491912621,4.592267319,8.625047443,8.466617448,4.99737022,4.740180056,6.263052866,4.48779822,6.981498837,6.425780468,5.25558004,7.103188547,6.140659469,4.258410388,4.977093332,7.545385737,8.677378143,8.192155006,5.967003975,6.127862141,5.761220476,7.710664508,6.028268847,4.914141023,3.695736816,5.725290621,5.630616122,8.544262828,9.15212659,5.446896743,5.290868345,6.138256945,5.023168608,7.560432733,4.639278185,6.729219351,3.450809161,8.716263599,4.234015346,7.195003799,4.529822974,5.918924058,9.009895898,6.279073751,4.416399624,5.680256053,4.507094988,4.869799811,7.875461551,5.011250914,5.276361981,7.395678351,5.9777394,4.581549706,7.402049181,2.865561988,3.223292021,5.908300164,6.665712653,3.70663613,4.350590325
1,5.010771401,7.693312053,3.23831791,7.988920367,7.669041497,4.170032634,4.82281038,6.687058866,4.327962872,7.507588467,7.442713716,6.061938001,6.970834658,5.776135882,6.752254226,3.506193003,6.657192815,9.238788672,8.283576145,4.668875363,7.244986224,5.860755506,7.371399721,7.066978819,5.274100039,4.151240258,7.086054785,5.106040479,8.517606753,9.262568034,6.025802811,5.150344536,5.417329219,4.882641244,8.419163597,5.112936499,6.456012001,4.702044665,8.093792198,4.406671353,5.985817225,3.588382506,5.658417378,8.319528688,4.959724688,5.636842457,4.960069799,4.295531711,4.976418098,6.629620952,4.273697133,6.063403738,7.431153441,6.61779849,4.712257524,6.962169003,3.124225724,3.471810555,5.55970215,6.833493561,3.739789009,6.624795458
0,7.719466181,7.64152509,6.05526437,7.81511752,7.605477225,7.865109769,5.231424721,7.699850019,3.308768662,9.82050422,8.316602872,5.116889934,8.469615463,6.105821021,4.48765496,9.057553334,6.76131499,10.46397495,6.549511138,6.962002934,8.546430768,7.406286048,8.936021975,6.923736339,7.67466076,2.862154733,4.634062689,8.555183969,9.753269324,11.10687018,5.041035528,7.023663249,6.927924044,5.949209805,7.031472447,6.320131026,6.468440956,5.306276427,9.212695702,3.534723857,5.210705204,4.888285986,5.925688262,8.720292781,9.051062121,4.637446678,3.34134645,4.177352739,6.801485126,7.12363689,4.043125508,7.041612703,7.388720936,6.818565699,4.975319979,5.88086479,2.728042573,3.869840582,6.958447501,7.089016722,5.751091438,4.973832778
1,3.238234588,7.518533391,2.77184252,9.039122701,8.116782015,4.249827745,5.115538737,4.999350383,4.116765839,5.346750877,4.852784562,4.786905814,5.177473119,6.846482436,3.065918825,2.627375985,7.217091946,7.459532918,8.043167176,4.431371972,5.670495703,6.459151327,6.434493359,5.677479668,3.774679463,3.34431639,5.872502662,4.75182001,6.31662839,7.339351958,5.315187923,3.831907291,6.05616906,4.931190443,7.092946964,4.480606815,6.246173232,4.130760833,8.077274379,5.634422688,8.604247075,3.935409244,6.621962092,5.65608453,7.810081211,5.209434327,3.361864093,3.964239483,3.712450806,7.620057211,4.567333284,4.18225174,6.186235359,5.273790006,5.158055444,5.366527256,3.103243279,4.269440192,6.536998753,6.322492042,3.0657911,4.657774536
1,5.652089951,7.482238733,4.054390758,8.539543008,8.575902861,4.542387035,4.583234053,5.98277241,3.957485995,7.254875658,6.683184348,5.598452407,5.838780032,6.496715301,4.347697443,3.072552435,7.379872725,9.271535991,7.631542619,2.867795683,4.082060059,6.228670012,7.187176031,5.536953575,3.368051005,2.937940567,4.568741476,4.870593735,8.237942789,8.530460606,4.742001805,4.581177095,6.800161319,4.324438827,7.079289803,4.10533272,7.068508038,4.389425282,8.766561614,3.744363939,5.903893286,5.304736943,4.902831368,7.329760851,5.799980617,4.399438963,4.132632643,4.113401337,4.297699817,6.82519358,4.814837178,4.463603717,7.146648702,4.302452373,4.845459811,7.072230821,4.01785209,2.457575142,5.067842792,6.306427986,2.964878274,7.996768429
0,7.154947414,6.760474653,5.6005006,8.367774499,7.515267246,7.202009279,4.56843009,6.698196313,3.936145528,8.764533838,5.530087422,4.176454833,8.098345227,6.330916237,3.870666264,5.580584143,6.252121564,9.0273867,9.295968631,7.505972987,10.08522059,6.111963399,7.788117328,7.256258547,5.806364506,3.604036036,5.209335604,6.045681548,8.646232619,10.33598791,4.917551065,6.296035735,6.158661094,5.26732468,4.919396786,6.336137145,6.715047652,8.419230547,8.305308842,5.10065206,7.945461494,5.041805102,5.154123432,8.9154288,6.157397387,3.856225188,5.946388731,4.536853673,5.409268661,6.91611137,3.956585425,4.904784719,8.451421867,6.306128023,5.027980551,6.875175706,2.887299858,4.110077517,6.104715365,6.547707497,4.649655092,6.035722529
0,6.262562779,6.565787234,3.255236353,7.885436208,7.244185517,7.305104766,5.078993418,6.390726867,3.957852687,6.242632605,6.938831855,6.655597143,7.315229351,5.601583865,5.450432064,4.91749005,7.016336696,8.701539597,6.824084501,7.350889302,6.25466622,6.714065462,7.743337521,7.221571828,4.296620843,3.326812982,6.151898515,6.778292912,8.994803845,8.565563603,4.814247934,5.502098446,4.912150359,5.239563945,6.504355518,4.797990904,6.830546607,5.790048178,7.908528757,4.335000686,6.512246533,3.947444561,5.230132792,9.158405897,7.351703007,3.64026767,4.317575295,4.591012596,5.242821011,6.121544743,4.171132518,5.090678456,7.485369876,5.986912858,4.886781923,8.073129759,2.99535,3.177515736,5.919378744,6.654019544,4.099414155,4.425205258
1,5.30834053,8.331250808,4.005631316,8.295773979,9.629590753,6.405448806,5.303178423,5.588732649,3.110148252,7.923367716,7.770165592,4.680931242,6.70958055,7.02236526,4.17374091,4.052706604,7.079673892,8.619817791,7.885779464,4.826655839,3.729449607,5.141688901,6.836974189,6.932356331,4.8175626,3.516774235,6.108463175,5.477060188,7.404280087,8.887170508,5.868823715,5.66736378,5.766666219,6.220316071,7.209212773,5.243967173,7.428980979,3.293212568,9.417802999,3.58341479,6.685698318,3.316903743,7.903718712,7.238249777,6.388979956,3.946273861,4.543812179,4.101937854,6.362654978,8.215781808,4.180985103,6.716696985,7.397045591,5.814388213,4.795477029,7.683575254,2.77961021,3.55842929,6.367867494,6.100420336,3.765928987,5.539536663
1,3.499033264,8.409956172,3.483659551,9.844548023,8.774880338,3.623082222,3.989215482,4.401849832,3.523753753,5.359965442,6.006217264,3.412088972,5.534119176,7.56520873,2.613821165,2.710082765,7.606027199,7.205046975,9.303792725,3.290339604,1.664949985,5.586937451,4.463388555,5.969283114,2.948853382,2.723521425,5.704167684,3.183484726,6.776115387,7.304394807,7.075864111,3.783027529,7.73441223,5.588319636,8.283150342,4.213291069,7.425028678,2.011027626,9.33069517,3.195873301,9.613769292,3.481248213,7.663943162,6.390322157,3.247186807,3.896111271,9.374709713,4.563040615,4.067182423,6.92208321,4.927507826,5.675761153,7.463413438,5.963160632,4.365297876,8.611569135,2.714044415,3.408350421,4.769866563,4.060468645,2.990105353,5.548535727
0,6.806689682,6.0562171,6.255666401,6.157049322,6.875956803,6.141648677,6.362985985,7.403537083,3.190758219,7.559872378,7.944439537,7.675762049,7.383889144,4.899958144,2.336177158,4.302713681,6.168504908,9.35148753,8.207319692,7.355285393,9.899360727,6.678265619,8.592922546,8.340050379,6.126062046,3.077426704,5.870107001,6.075344828,8.51872071,9.556121677,4.280808343,5.930232028,3.703665809,3.989921055,7.884973545,5.678954764,6.078970298,4.74423697,7.886796828,4.501688398,5.828465139,5.619448328,4.737419847,8.815070756,7.620085291,4.746260315,5.688387333,3.045453318,4.043885882,7.39526179,4.072424108,4.456602879,7.461083824,5.89631892,4.789756906,4.848149444,2.741889198,5.352246196,5.275628895,6.862644594,4.042665308,4.959042127
0,5.834394908,8.161995358,5.266000882,8.00213287,8.658257123,7.744354398,5.180823814,6.765813986,4.899617444,8.083571941,7.721391003,4.64547572,6.822066824,6.766920398,3.908388828,3.750740101,6.620282486,9.100602054,7.092123058,5.555461627,5.171972459,5.751647717,7.548185383,7.367780896,4.874843982,2.92295297,6.922510282,6.190025428,8.465536305,9.425039799,5.72797077,5.721545619,7.146813849,5.978907926,7.191360323,4.869778018,6.598091626,5.817050145,8.941705998,3.698012332,7.595661187,5.061310622,6.290544987,8.312946002,4.502323777,5.879798842,5.515603148,3.684435387,4.898165154,7.71994944,4.486388689,6.112487649,6.750122838,5.857167139,4.561766558,7.572061615,2.914743284,3.632888758,6.382890512,6.97277184,3.418883877,5.23765523
1,4.127993795,7.163892858,3.760038062,8.641041005,8.495798027,4.065957475,4.164387322,5.937952443,3.079701129,7.754753424,8.540198468,7.706917205,7.185348582,8.098858501,5.186247196,3.30709966,6.120131113,8.529820847,7.377325964,4.511171329,4.891262999,8.210811414,6.393574851,6.344376037,8.794852007,2.251987113,5.91853711,1.787176894,9.33761506,8.942985206,6.338131489,4.02395285,6.456221115,5.515711357,7.819946338,4.574570761,6.567799849,3.318705624,9.077257112,4.987993755,6.798201288,5.052766503,6.169695414,5.845564515,10.42176277,4.438029595,7.268182869,5.182216845,4.109420363,8.983135771,4.254890165,4.950156869,8.326969152,8.216401826,4.530143159,6.124988642,2.17882972,4.811762667,5.192065675,5.15798215,2.226316001,5.068032333
1,3.796833529,7.144456598,3.51145995,8.59917046,7.845567902,4.257229141,4.61337187,5.225511526,3.854810676,5.495446429,6.526247421,5.151300903,5.501945735,6.321989158,4.698454054,3.366679668,6.354532096,8.03658807,9.795928587,5.517050986,3.301551864,7.948808314,7.595761489,6.434012207,4.593238193,3.884042337,4.931000519,3.770641931,7.141730218,8.283944021,5.967039383,4.738756498,6.046401742,5.183032423,6.334285094,4.257131602,6.230877099,2.546556773,8.562550394,4.177311996,9.51249829,3.47700007,5.288047075,7.821415605,6.664890724,4.765405507,4.852662063,4.21602851,4.36018872,6.791025706,5.042465856,5.444146218,7.150284573,5.633191442,5.034797108,6.94508169,3.011947278,4.603862096,5.180768685,6.047448024,3.375777086,8.005246068
0,7.329445982,6.711338327,4.739191107,6.99644372,8.187909572,5.25462989,4.483469502,7.123225761,4.049119605,8.360435887,7.017074924,4.286492635,8.449128983,5.149462292,4.030714255,5.151527187,6.184927291,8.835731856,7.007139704,6.545224869,7.286844389,5.470116525,7.96473911,5.550883553,5.56013143,5.042977642,3.675074665,5.416756277,8.749334784,9.762879978,5.366183498,6.373965415,5.323962942,5.28786366,4.981816624,5.6248233,5.47975728,7.102226081,8.024357134,5.471569517,6.37642439,4.844890536,4.986579243,9.310034075,9.551609838,5.199891644,3.272522276,3.333136157,5.779466096,8.037923795,4.360526016,5.125513169,7.642007476,6.342155852,4.270196285,5.013534784,3.112716283,4.131089248,6.5590492,7.285377483,3.692176288,4.569176586
1,5.646648626,8.572690841,4.070578151,8.826919017,8.725933043,4.699964905,4.751316234,6.560614251,3.461378953,7.395697357,6.359872688,3.74108325,5.675737688,5.750286372,3.281949707,3.995344583,6.615730405,8.403739007,9.205782604,4.69299413,7.407843331,5.530493395,7.273080635,8.012515142,5.131301352,5.154864824,6.615887259,4.946448585,7.383342081,9.21836511,5.574342383,6.683714445,7.858114449,4.023308138,6.915212296,3.878140224,6.576561705,5.153691488,8.483800993,4.071764767,8.723700837,3.749296037,6.105235825,8.305537913,5.55085687,3.878096891,4.207612992,3.373359807,5.157014731,7.511674568,3.733243654,5.324525909,8.186566035,5.855917222,4.204556947,7.696133879,3.163605443,3.559543125,4.638708353,5.905770428,4.468062198,7.022150792
1,4.860297675,7.550910723,3.565471603,9.015085041,8.440378525,5.115129653,5.968812964,7.078745896,3.840810326,5.829097684,6.817959005,4.580308622,6.616854239,6.65052932,4.542494355,3.661897022,6.337321246,7.937636265,7.07874223,5.160742935,6.333449658,5.794043517,7.444936531,6.558796751,4.576624537,2.835509489,6.267857502,5.32835489,7.791031778,8.365839464,5.057766449,4.075703287,7.517224692,4.155595196,7.715254905,3.901200783,6.440872182,3.807932055,8.378371445,4.880845714,7.447760048,4.938879473,5.762239648,8.753398972,6.886910324,4.398495415,5.356812599,4.310352075,4.27795318,8.661490287,4.233596604,6.043564691,6.394370371,6.533340373,4.546733561,6.02605594,2.600322194,6.747933938,5.022563686,6.271184503,3.756178279,5.741708911
0,6.806076111,7.405297312,5.662790385,7.000508417,7.708844578,7.359761686,5.048400809,8.435273436,3.535155312,8.885105674,8.169777915,6.643730555,8.702087051,5.867848196,6.831734067,6.215885368,6.27929603,10.12082038,6.976231593,6.340048808,8.039153624,10.77761749,8.83497961,9.13127464,6.442643827,4.076064539,5.906036859,6.460401643,9.515159351,10.27819002,4.954666075,7.50854202,6.422771343,4.395363845,6.523597336,6.730728432,6.852524423,5.244500912,8.716592095,3.882711323,5.836447074,4.07768605,5.637442659,9.89387507,9.707946798,3.599978158,4.450703077,4.558553949,7.124948947,6.93140709,3.757343697,5.85495647,7.54338564,6.659589886,4.864949718,6.268058361,2.84270253,3.524776462,5.558400685,7.207713946,6.80620953,5.927405779
1,5.105777247,7.83493372,3.520804255,8.059483535,8.349667168,4.280569843,5.112476406,5.606365487,3.572030919,6.297636472,7.285365098,5.689866809,6.532730138,6.454910805,4.755017444,4.562568468,7.610230872,9.044882341,8.321115615,5.871523042,3.420022239,6.559213616,7.921515952,5.335355309,3.540693921,4.469942428,4.935404405,6.315545027,8.43859291,8.246512781,5.627283727,4.873922774,4.389410175,4.86481518,6.242207192,5.822251321,6.437866144,4.114163342,9.465928426,4.457997034,6.821812092,3.646323229,5.555010893,8.556400716,4.491032675,3.470271842,4.41155226,4.573772061,4.065136568,6.466730581,4.013490647,5.832325943,7.530673412,6.387779343,4.910425912,6.73569115,2.917129924,3.204472145,6.09823643,7.013059225,3.660814156,4.230610842
1,5.22009788,7.589998452,4.002760085,8.466943562,8.591324613,5.328964714,5.605337168,6.160029306,4.041719609,7.577308242,7.446558355,3.906976838,6.749688564,5.767502354,3.592647991,4.1150909,6.36368787,8.260467823,8.929777793,4.759235748,5.022566561,6.394623869,6.985516918,6.688394249,4.261361054,4.076778616,5.935243913,4.328496071,7.974878086,8.572481602,5.06926245,4.748055098,7.707452032,4.784735731,7.158150091,4.874273529,7.102103799,4.749886373,8.669623221,4.089363239,8.860282666,3.317802984,6.089227374,8.464240953,6.114760394,3.195543406,6.697063913,3.450353061,4.862363614,8.194939361,5.093700135,6.017627085,7.871799412,5.549764549,4.9185437,8.459669207,2.825468932,3.219994938,4.923100083,5.946106009,3.377165186,5.837903967
1,2.842990774,8.005707317,3.420410037,7.847233769,7.43933336,4.388753171,4.840084608,5.64676228,4.679561151,5.507097368,4.497452986,5.36476229,4.059402518,5.619847932,3.90017941,3.484236982,6.619620371,8.396597636,8.490316885,3.225282408,3.986822119,6.73779363,5.301861907,5.82497227,4.534361119,4.076540706,4.208800022,3.310785676,7.204980599,6.274971099,6.034175012,4.481864977,6.008942966,5.401207052,6.886256136,5.401452246,7.644221172,2.80552842,7.983652142,3.836129799,6.211274182,4.473732808,5.634762726,6.63633502,6.733020722,4.661101202,5.257074887,4.395712254,5.359457633,7.000241794,4.617344247,4.414302467,7.087182221,6.827252253,4.803548543,5.655723096,2.723943876,4.901233933,4.492337636,5.257542974,3.214772596,4.221849358
0,7.288001271,7.955747021,6.712662753,6.801741418,8.706823547,6.440789159,5.176241105,6.648107642,2.887509148,8.780517438,8.366616125,3.68697663,7.890768445,6.904772738,3.864547076,7.309489256,7.035185471,9.701515162,7.874366028,7.459823011,8.731830698,5.087614728,8.128251188,6.830083999,6.347895254,4.007779187,5.888330629,6.780978136,9.031187981,10.16900189,5.328609148,6.095808242,7.415145492,6.405188039,6.130512538,5.234013109,6.855698203,7.19444696,9.40298057,3.288627016,7.552542499,4.785552664,6.227186946,7.893784755,4.03481578,4.482836851,3.814997148,2.983272423,6.541619646,8.421963263,4.696208639,6.425987266,8.608981804,7.289668825,4.154111912,6.137882718,2.371127446,3.573304609,6.683171802,6.913712466,4.984512963,5.814520756
0,6.539425759,7.699158482,6.246005798,7.209236906,6.92748984,7.880502887,4.478660067,6.361522766,3.835778752,7.944923466,5.983830043,5.522477184,7.264833199,5.204061545,4.672545926,5.147055692,6.096876639,9.983050097,6.325461739,6.026701209,6.40988631,6.697454601,8.688595084,8.355188561,4.229219184,4.275978789,4.093542662,6.19648736,9.177999774,9.880973038,5.571823678,6.470403675,6.214067019,4.213300295,6.281394699,6.753005245,5.96065329,4.490482111,8.706500038,4.775186954,4.649305054,5.441654014,5.621274269,9.565730376,6.637852095,3.589403817,3.987887286,3.854636159,7.733761193,7.620522551,4.469529053,6.880967397,7.904238337,6.108163993,5.149496667,5.374001184,2.755300237,8.544674478,6.244761983,6.937950195,5.407830335,4.898980567
0,6.53081108,7.8677453,5.368010266,9.012924638,8.725397137,5.951746027,4.504720177,7.381495907,3.826692911,8.528553099,8.138504796,4.138089555,6.807749047,5.752677043,3.535954422,5.682394544,6.173441514,7.967482992,7.666230396,6.46075419,7.294303291,5.677241827,6.783842852,6.40622533,5.722621099,2.333182923,7.150202622,6.451521922,7.470217091,9.605603762,5.801012366,6.001932641,5.47661672,5.945529044,5.351149125,5.644934161,6.824393505,7.052438967,9.164796111,4.15658386,7.479273087,5.484432066,7.508109383,7.129955812,4.213573737,3.807643964,10.38986354,5.043351183,4.919909695,6.355722748,5.019141387,5.114152332,7.036536121,7.399556424,5.152330311,5.612937509,2.882756348,3.34314083,6.516819741,5.383244487,5.790498011,5.784184535
1,3.56046818,7.914935573,3.515529649,8.73310744,7.71773919,4.181700827,4.667104842,6.62286405,4.564649109,5.081264678,8.758460058,5.519284566,5.787730749,6.406709605,4.612879013,3.246740465,6.060389533,7.276736808,7.768682557,3.588789035,4.52627666,6.95461819,6.815598453,6.428677943,3.842282024,3.593647401,6.673140844,4.263835397,6.645747863,8.353074921,6.077482208,4.638559544,7.043035049,4.981744648,5.967081357,3.680321015,6.968469883,2.900701732,9.395004238,3.747538913,6.383891272,3.889983991,6.397112793,7.04455994,7.666471526,3.227460166,3.281072321,3.56236346,4.256631654,7.152180656,4.594550037,7.195087425,7.08184412,6.149478841,6.818178515,6.757691159,3.247238813,3.78676278,6.714750261,6.608508074,2.531410765,5.373344676
1,6.859907896,8.292124066,4.868876625,7.629486718,7.986751746,6.171545943,5.633929963,7.123087757,3.114444647,8.363760378,9.008710168,6.005755019,6.899107417,7.114438138,5.171725405,5.507592613,7.868320529,9.580683223,7.654909383,6.773299146,5.680553633,9.813527813,7.634377613,6.539947403,5.724959344,3.337638564,6.532230028,7.801294146,8.625027071,10.19831744,5.545894458,5.95796365,5.606341618,8.326994237,7.382598556,5.971356717,6.848468548,4.089410604,9.462410171,3.051549537,7.65361768,3.727917188,7.934566561,7.808765194,9.638135329,3.899087917,6.950371812,3.641517374,4.387613437,7.733991092,5.907689879,5.820031881,7.129981794,6.388597074,5.161652663,6.248889508,2.440941594,4.595806377,7.969977127,6.360228869,2.692143421,4.619891804
1,4.517653187,7.783092881,4.915361189,9.427154597,9.032246551,4.41706548,4.979420453,6.593419156,3.321829842,7.665127009,7.417290909,4.490193942,5.905861398,6.86998897,8.138575023,3.720458311,7.124660644,8.458523598,8.053687999,5.382436793,5.990704173,7.063961581,6.829820861,6.261859088,4.933274495,4.43999528,6.515057687,5.451711807,7.436526866,8.616478137,5.036295604,5.064956822,6.482162504,6.018793431,6.880641186,4.637819596,6.926955012,3.402842819,9.06571466,3.47092861,8.863843887,3.321777031,6.935463785,7.581825359,6.448857645,3.642069036,8.609229544,5.957152147,5.774610853,6.919755786,4.707949697,4.974497821,7.194275995,7.427975245,4.44566979,7.690597794,2.672876036,3.233515141,6.339967221,5.956364966,3.231387448,6.7513442
0,7.992876007,6.468555751,7.091944705,7.557666254,7.926598411,6.805709618,7.927390229,7.210677563,3.049595783,10.37481592,8.466380676,6.106935076,7.996421849,5.356817003,5.276687331,9.298658007,6.500614722,10.33735216,7.583316244,8.120061906,10.42815769,8.125875821,9.123810516,7.632048813,8.256901311,5.296054946,3.512739334,7.184650805,9.179434581,10.91186736,5.554280682,6.826660759,6.250592511,6.212661497,6.744745793,6.181653618,6.340500415,6.970133417,8.804417576,3.906960871,7.396234424,4.530055274,5.20139964,8.731744813,5.179269299,3.222643303,3.046143412,3.86852623,6.639815338,6.78840132,5.120516477,6.807481977,7.30300795,7.222891328,4.77408859,6.474177722,4.421511304,7.682793384,7.104462708,7.164499172,6.732498528,4.564805136
0,6.720482789,6.684749624,4.393198061,7.944598513,7.63787482,7.639944586,4.687001714,6.848874066,5.292187778,8.48758478,6.401436605,4.125302086,6.2813802,5.765488105,6.483873887,4.492205427,6.562308234,8.304519424,6.866870711,5.559455983,7.364681648,6.375995658,6.723777912,5.824282766,5.400832844,4.521987882,4.774431802,5.230638744,8.636633944,9.556923114,5.011629568,5.573264332,5.362503617,5.127684013,6.013751535,4.743555701,6.728230152,4.77911508,8.56710385,3.77317369,7.078888897,5.631288813,5.3187722,7.645293839,6.176828484,4.579697761,4.658093926,5.326261596,5.351590102,6.521897909,4.310547675,5.49869414,7.497544628,6.614155106,5.765086158,4.671483347,3.058716302,4.543724239,5.390210608,6.123786226,5.134075509,4.318326314
0,6.551547907,7.049216113,4.883196056,7.780082588,7.913988502,5.017934892,4.667788096,6.602287601,4.418522801,8.246813667,7.423897302,4.500476845,8.061457617,5.965803432,4.297798366,3.700356456,7.148188506,8.956532033,7.827513252,5.98079552,5.08765284,6.742420941,7.376566597,7.313876621,5.903579808,3.241154364,5.060482502,6.154460119,8.785222424,9.88775226,4.951246527,5.111683722,6.904009215,5.452493255,5.901484573,4.634961133,6.502778448,3.412200365,8.794169837,4.186945955,8.694189602,4.766698365,5.79424694,8.262593441,7.554872384,4.942833043,5.486353864,4.223986845,4.282186007,7.023454743,4.871097717,5.990722442,7.331089477,6.763041315,4.690473874,6.027254403,2.926309348,3.554678173,6.437928703,6.603594364,2.449474395,6.129183476
1,6.387664132,7.021103685,4.046677849,8.156685551,8.947013915,4.803548412,5.268198975,6.766122484,3.870258139,7.524341658,7.107790144,4.227740323,6.917883946,6.353511502,5.017773523,3.943825347,7.576541726,8.488007217,7.557581925,5.621045811,5.678534929,6.8911659,7.228187033,5.746129839,4.673809035,3.697118387,6.005991055,5.353213064,8.408962431,9.040464529,4.984639287,6.131625574,7.21442847,6.16966137,6.68118744,6.182496623,6.230207085,3.261915968,9.163057851,3.727916991,8.382689764,5.286676436,6.522060705,7.735221294,7.187373844,4.686393493,5.090219776,4.086088681,4.979487202,8.855206082,4.562120797,5.638819892,6.728157163,7.12784787,4.846878159,6.264523809,2.983544287,2.127717825,6.696348751,6.535573931,3.550207512,6.883134725
1,6.412969734,7.568997613,5.039618515,9.297120013,9.716258761,6.471644337,4.462038966,7.406790275,2.882046958,8.493741761,7.944040157,3.650999188,6.893860914,6.215689685,10.6082788,5.188607357,8.98784854,8.710766434,7.539051908,5.531538502,5.166562794,6.540442819,7.292411737,7.569946914,6.28210616,3.117303817,5.648599728,5.805548807,8.206531839,9.65577471,4.994205404,4.889665869,5.645419703,7.037576539,6.898319974,4.314622477,6.879658052,4.327403249,9.125957238,3.132381761,9.592938098,6.715110136,6.443848133,7.661838986,4.761432614,3.675693642,5.088229809,8.666660427,4.398842975,7.528878576,4.588808819,6.112807701,6.21278634,8.350267255,6.682828752,8.133199864,2.354991365,3.318076496,6.385482012,6.385396556,3.336299825,6.412410047
0,5.496258642,7.887054637,4.890610772,6.113893638,9.535108813,5.404129319,4.876408851,6.1140815,3.59461394,7.655286997,7.546716632,4.229086409,7.118500763,6.059797785,4.109624297,5.850119908,6.599835705,9.069805498,8.181246988,5.890643102,5.608957077,6.627344048,7.709591184,6.372241654,5.262283329,3.522300836,5.490654055,6.396693141,8.832429814,9.310919549,5.549782283,5.934816065,5.482575803,4.385028538,6.92586468,4.864606105,8.034476973,3.385634891,9.318558493,3.605471013,7.402799288,6.22241949,6.774315216,8.473240802,5.66128642,5.132636054,4.719534141,5.465353183,4.492023292,6.758496174,4.976040557,5.800285554,7.762224389,5.872030292,4.546574363,6.406591916,3.209157009,4.741393188,6.043040908,6.505078682,3.325230688,5.116156143
1,5.485336048,7.448488504,4.224208399,8.813764109,9.048968891,5.755966518,4.035795985,5.924820152,3.195017121,7.657667926,7.9726299,3.995556523,6.080143227,8.542008469,4.285435721,3.704160272,6.134983233,7.950309587,8.755092707,4.633350107,5.070170678,7.813541485,6.750186358,7.318505022,4.955932576,2.558386393,6.548658109,4.761808081,7.529886469,8.637289113,5.569648895,4.448391353,7.952036187,7.496263232,5.690275801,5.352396626,6.499831699,3.274439281,8.622103067,4.237610395,7.171650981,5.058747908,6.16233147,6.103013194,7.417499146,3.692248262,5.805237106,4.49794942,4.397797502,7.468980876,4.047478167,5.317895819,7.74082363,6.875640269,6.034728887,6.006898664,2.630551859,3.423193317,6.644388871,6.520812078,3.561842777,7.702064895
0,5.727134259,5.357421437,5.937154998,5.016185908,6.74608706,7.950323035,5.190350569,7.173179075,4.107869574,8.937774167,6.875272292,8.081417539,8.691839503,6.261509559,7.542953703,4.484354132,6.587993862,9.847644125,5.381447098,5.337791759,4.425041984,9.730677464,8.465434692,8.145226932,5.438555301,3.653983196,2.695814345,7.729804702,9.145537428,9.346626196,4.57377234,6.611604989,5.263857018,4.951539565,5.889740781,6.346378306,6.498251178,5.173082561,8.218256605,7.110392767,4.63644209,4.150777001,4.517245864,10.59247444,9.504995071,4.739658002,3.823762993,4.137904043,7.631541594,7.196689409,4.3429953,6.045473585,6.888130134,5.447040064,5.12996526,5.236959664,2.835707319,5.861508396,6.795755679,8.119169674,3.904537051,6.285279264
1,5.303866876,7.824336444,3.629308836,8.549632353,9.684093983,4.63286158,4.877946608,5.847436147,3.073224933,8.018626285,8.041767894,5.074379258,5.858447557,6.35923258,3.790461279,4.636216094,7.3618666,8.701108877,8.561164112,4.983016112,3.039127899,6.787778378,6.426294586,6.612046428,5.072326764,3.177157306,6.706321601,5.805965508,7.82857337,9.084723884,5.744905095,5.552432138,5.689998123,5.455271192,5.756760919,5.132940426,6.494281617,2.304977591,9.29440845,4.761822952,7.748706946,4.060760531,6.687885282,6.745790011,7.051083589,3.95476258,7.999639716,4.606814042,4.528355042,6.507265493,3.752817558,6.541001509,7.207687085,7.144330149,5.650502101,8.4148017,2.832961566,3.469371002,6.146480092,6.003146923,2.540307109,6.594433753
1,5.205021449,7.197154777,4.603168769,8.992604374,8.938609072,5.151711268,6.448095749,7.828262667,3.00205707,7.801568817,8.871692297,5.383474257,7.108838173,5.887629602,3.588709646,4.710946251,6.845714999,8.739140625,7.171572423,4.994519879,6.255507543,7.667430499,6.911664539,7.159257555,4.898974009,4.134050077,6.063009304,5.495788046,8.369276148,9.964486141,5.224835454,5.841005554,5.356595116,5.502668144,6.95891194,6.015995474,7.020480172,3.755350403,9.032203243,4.05377318,8.159029747,4.071804502,5.515218905,8.822486845,8.253656449,3.642666496,3.296359482,3.936398891,4.132378624,7.090848298,4.704612143,6.767573128,7.544416646,6.08516137,5.099281397,6.657136099,4.270934552,4.515445756,5.420568975,6.453993069,4.223957909,6.777414654
1,4.615723846,7.224762097,4.125787333,9.04764168,7.869324519,4.385303268,6.501670758,5.246992707,3.279219583,7.283122402,10.14489961,5.942545109,6.357373737,5.812338934,3.404508314,2.882416514,8.274132206,7.188775238,6.851102307,5.471799327,5.572477221,8.050490816,5.92154492,7.706024127,6.263157041,6.073301779,5.213518555,3.987373089,6.978298628,7.986144775,4.264994832,4.666860448,6.556839861,5.850350353,6.612168439,4.918720226,6.721284352,3.194197248,9.067631732,4.21244273,6.679599926,3.369853498,5.585621926,7.565894761,5.299624932,4.353528536,5.495080649,3.597052442,4.598332249,6.18988393,4.210041345,6.289571309,8.456630586,6.31682997,4.263125828,7.782898011,2.77824431,3.566808661,4.999388994,5.976099356,2.742401546,5.478993554
