0,6.194037671,8.437259868,4.837819974,8.764512091,8.392314668,6.564585069,4.229468814,7.38513542,2.755554237,9.102968593,5.865614583,4.017432263,7.513973432,6.957672981,4.236481735,5.475440992,6.360921893,9.623207,7.240605874,6.140848907,6.562183686,4.421174387,9.411157183,4.800253675,5.697379258,4.917361933,5.380647416,6.344854496,9.344524235,10.31464684,5.761046081,5.892246396,6.119167763,5.100599755,7.410080668,5.179559038,7.199472343,3.773143137,9.66991445,3.662596169,7.96783169,5.557057353,6.631775865,9.090663441,5.020918893,4.557696259,7.103525946,3.534811422,4.993745078,8.290618146,4.178870433,5.505635091,7.515663966,6.564246999,4.61213353,7.841092399,2.614663397,3.019376369,6.298459652,6.873734102,3.54206173,5.591771176
0,5.863709164,7.66897888,5.46841449,7.770590223,8.697208167,6.429158151,4.792229434,6.914003626,3.097738813,9.003287907,6.282184366,3.426901162,7.376980198,6.311091339,3.63184705,5.500060909,6.878393661,9.575387928,7.28860438,6.105076991,5.746296741,4.460364058,7.644404313,5.700092685,5.798548229,2.808437904,5.305174918,5.246054652,9.11541421,10.05437428,5.186104421,6.663159059,6.081662362,4.882383899,7.81019434,6.127292493,7.634399725,4.482770303,8.930003352,3.231407233,6.812407194,4.817561809,6.493799082,8.016163913,4.922386986,3.956368119,4.900955269,3.07479966,5.612687424,7.508540395,4.035141566,5.747151058,7.047805374,6.867032958,4.802451123,7.056807409,2.40339343,2.650231314,6.068237912,6.56067494,3.727615701,4.952655214
0,7.496726752,7.537763881,5.931528672,8.193942371,7.550261914,7.377897116,5.375313054,7.995126677,3.030092489,9.314209541,6.668932129,2.549660516,8.100723914,6.297531129,2.967117084,5.817821005,6.820817689,9.863818623,8.095928544,7.258145214,9.191837339,4.757119419,9.548431405,5.929021701,6.281058512,3.440861277,5.049864585,7.044224086,10.00526303,10.54498421,6.007601535,6.134257081,6.494559679,4.87811241,7.025967052,6.223935793,7.004589904,5.391549642,8.650846778,2.82625022,6.8492606,6.907132576,6.004868684,8.702211745,4.207954155,3.555376802,6.069284966,3.487211237,5.210551547,8.251565596,3.973099216,5.456202263,6.335735356,5.25078421,4.493772363,5.787777822,2.447055625,2.650931232,5.339918868,6.771090345,5.191775779,4.506814511
1,5.686240513,8.277262446,4.446858411,9.120238888,9.283882996,5.005101742,4.125626498,6.246729262,3.081129793,7.223690641,6.362748255,4.725273062,6.569726148,7.237705912,2.943973118,3.462669083,6.441369927,8.709327613,9.128066484,4.964167292,4.213820324,6.232475079,6.476066078,7.428588601,4.770788453,2.949330396,7.130070552,4.747196294,8.210817671,8.752716596,6.271301741,5.010491523,6.718278084,5.887494092,8.218025644,5.030127546,7.814042052,3.249256151,9.416703136,3.985677449,8.243779891,5.236443768,6.686761036,7.268351094,5.373976446,4.185159179,5.949883442,3.590373314,4.68433956,7.90143559,4.281827029,5.539083591,6.889340437,6.258084971,4.927694685,8.855759849,2.013028628,3.213410394,6.295649483,6.350799763,2.881072233,6.304464438
0,9.623294009,6.631506753,8.187237539,7.10928316,7.631099555,8.734253057,6.025192425,8.375900652,2.750083312,10.4403236,4.105710726,4.707878346,8.673419282,5.569429105,0.601214851,8.929807244,6.691400927,10.55354162,7.738363497,10.55316921,12.23640414,2.735943434,9.706217286,5.060659116,8.515815192,5.181937203,5.386134685,9.209002497,9.954833594,11.22434628,5.638350113,7.185331748,6.190096804,5.150714618,5.121022178,6.996136157,6.700855716,9.665459152,8.8383393,2.38187418,7.019185897,8.110796188,5.679676553,10.4218044,3.122655634,3.738338459,6.098755209,2.740828647,6.644430359,7.26715043,3.781680507,4.065045428,7.615527248,5.260241194,3.115311521,5.092622981,2.054224092,2.861955165,6.759822201,7.631172232,7.201786736,5.847532816
0,5.198824852,7.286694623,4.720224376,8.997480234,7.779718974,6.214002051,6.300300946,6.169538789,3.965747321,8.039467525,7.213594758,4.637429705,6.615188794,5.569430525,3.37185669,5.465116952,6.3380667,8.46163969,7.817278701,6.187166239,7.485232676,5.195410455,7.1753626,6.80078906,4.919375951,4.760973028,5.193062349,5.704110226,8.211023474,9.048127255,5.429739404,5.464313844,5.72145383,5.867835917,7.070199377,5.009380364,6.731902433,5.557951975,8.217611888,3.468027798,7.42988741,4.871456783,5.294750134,7.564906834,5.528436784,4.254743557,3.271475667,3.532004096,5.07892071,7.267406623,4.831022526,5.632347969,8.700357855,6.77872882,4.428795842,5.958188893,2.946367801,7.413431386,6.387303754,5.920800759,5.056333489,5.024447482
1,4.477625428,7.54142061,4.232853536,8.454629825,8.393571271,5.446123183,5.900144218,6.032326502,3.017284375,6.654156542,8.061179206,4.969322988,6.13435658,6.162512743,3.393956087,4.58633328,7.759705053,8.199350971,8.907464852,4.081755391,5.048664005,5.635771856,7.430155417,7.834814356,3.977671809,4.494882112,5.302347881,5.148098115,7.591986151,8.307582196,6.30014539,5.848490317,6.343638521,6.513147556,6.663088766,4.750089471,6.447885082,3.765710132,8.13728336,3.341285034,7.308087349,2.688692319,5.43949799,8.314903579,5.499427259,3.514211569,4.078278149,5.032155873,5.171440312,7.821556439,4.881606714,5.780822248,8.122632699,7.076194787,4.32132429,5.92044321,3.371451604,4.394790327,5.044509071,6.224885725,2.956254181,5.739517744
1,5.226315783,8.087809356,4.684177315,8.426142834,8.135518323,5.097675506,4.739639066,6.526567181,3.435013445,7.516214766,7.706283047,7.457830439,7.163882927,5.864012578,5.481777714,4.431462957,7.840356735,9.084530425,9.13860862,5.288123762,4.800571193,9.453702305,6.914215788,7.480683547,4.795381059,3.739701791,6.456841622,5.576996494,8.323099637,9.771309444,5.203488245,4.883737047,7.029463599,3.991465521,7.090245397,4.824597499,7.233196348,3.144033898,8.146447232,5.179250003,8.831663843,4.626217145,6.107183429,8.235618114,9.32485083,4.372983009,3.739373334,4.389880765,4.407292321,7.847059951,3.740354922,6.380717213,7.716768223,6.13703641,4.989031813,7.053734572,2.98928641,2.994888809,4.969472605,6.203181724,3.27095346,8.307764635
0,7.851708801,7.905698978,5.887769023,8.932121669,8.170501904,6.234792096,5.910429952,7.869772492,4.475471626,8.906005429,8.364778994,6.839564331,7.75775995,5.932514473,3.229572209,5.907685956,7.189518404,9.431945722,7.315507162,6.184409104,7.328832359,6.253467441,8.208250796,6.275422065,5.651972324,4.25755,7.981081982,7.09135058,9.524297,10.29227891,5.508847767,5.520855697,5.719362508,5.97477423,7.242970135,6.078314176,7.514139673,4.022727989,9.088116426,4.132814151,6.968662716,5.95771345,7.991043788,7.205775797,6.127619208,4.579436758,9.325685946,3.8018189,5.562969601,7.061320237,4.588179016,5.589895557,7.218611073,4.812005488,4.90785953,7.485919378,3.0020022,4.060947279,6.65215467,7.379796391,3.776512583,5.251185737
1,5.082468736,7.776812295,3.839416164,8.684957603,9.166854004,5.139066547,3.459073169,6.446924625,3.080158903,8.191691987,7.247970124,4.448894054,6.684287235,6.944472649,6.997939318,3.555062457,6.381702482,8.341611653,7.935519501,5.388265404,4.041473909,7.25344784,7.309374994,6.711008247,4.94105691,2.938231395,6.462370197,4.695778127,8.20188129,9.258283524,5.393891232,4.794869268,7.068238505,6.126579458,7.395541106,4.303580338,7.031159512,3.017381888,9.384943846,4.593631734,7.189176227,4.001513044,6.725280633,7.425145845,6.729922205,3.991713283,7.124410573,4.580714037,4.340514573,8.161730115,4.953951943,5.704281425,7.491553669,7.39720869,4.678802171,8.132180301,2.861344638,2.673626855,5.635169513,5.889255461,5.880072377,5.829348815
0,4.475377409,6.022429148,5.807575318,5.933796655,7.205225261,7.862557607,4.12406472,7.464905125,3.983940343,10.4273103,6.537416476,3.943349523,8.214504197,5.479445356,3.614752557,7.80917703,5.277539703,10.04424163,5.718824268,5.972107091,8.68664512,9.935188889,8.523564223,6.562552914,6.002181555,4.017974008,4.567851453,6.272256409,9.41112596,9.936290305,4.278352609,7.418209732,5.19169198,3.568233484,5.731136419,6.814305389,6.820262043,5.40609699,8.630978317,4.613590062,6.242655294,4.518031746,5.209607428,10.04949743,8.277709173,4.283216253,4.376988019,5.332376798,7.917992651,7.061688141,3.30201602,5.293053827,6.930059276,5.659641346,5.278534277,7.101604189,3.426390545,3.210616813,6.220087391,7.975275026,6.590441987,6.072969561
0,7.662089404,6.993220944,7.034585768,7.718216498,7.590964674,7.005079321,7.673374943,7.893028943,5.035680644,10.47104845,6.429851291,4.0421526,7.455991783,5.879420837,2.888938756,8.037899137,6.62479102,9.642753911,7.292210352,8.199557866,9.494402284,5.881039418,7.813169984,7.580376345,7.471333491,3.28370384,4.424948796,7.932153939,9.755855615,10.40867839,5.056897035,6.463680796,5.475252553,5.428383774,4.830731153,5.790451285,6.448949975,7.998651546,8.341922115,3.657613303,7.527996125,6.480700252,5.031570089,9.19510675,4.996381445,4.21364574,4.67553399,3.750816761,6.597924935,7.509414008,4.169840988,4.804563089,7.621921188,5.575880107,5.263430093,6.525470855,3.550032637,6.465324055,6.545084453,7.505453668,4.943502287,6.165153217
0,5.872269505,7.46897094,4.578625423,8.615584775,8.070255449,5.883457821,5.027069875,7.044684407,2.878597537,7.897130815,7.389148615,5.807964692,6.712096321,5.815150405,3.845548869,4.887327342,5.93096612,9.337616214,7.035786288,6.121453939,7.433602945,8.419510127,8.044582517,7.426501896,4.497363281,3.457394996,4.054323248,6.219701607,8.872058631,9.614362132,5.554810782,6.560618682,5.481636929,4.180239942,7.519784672,5.955902551,6.928065467,3.664096025,8.866997822,4.180828409,6.93993911,4.574528869,5.413313497,8.376501875,8.095651571,4.033327382,4.561440837,4.244111674,5.400352997,8.367517454,3.617262102,6.450491284,7.015990775,5.862747415,4.96779077,7.973277437,2.801157166,4.679516454,4.909335602,6.341927275,5.130773545,5.708834658
1,5.880860217,7.750384436,5.208818207,8.121018144,8.824881036,5.874604114,4.559458832,7.196220255,3.14981228,8.930286273,6.818122179,4.561522745,7.448502881,6.479634755,4.216542499,5.423876029,6.306948958,9.208376602,7.455166217,6.312376771,4.114962423,6.928970273,7.918461822,5.94132052,6.268717897,3.329970812,5.939374745,6.303608961,9.037664895,9.797130702,6.312678463,5.562833928,7.130998024,5.897749865,7.189090186,5.287540605,7.384733287,3.087643953,9.643163514,4.615824907,7.126113424,5.277386914,6.426182833,8.264747608,5.788655607,5.863259418,7.234281393,3.710806057,4.749604154,7.730684775,5.121651088,5.27688964,7.30212204,6.881739059,5.095413115,7.846855145,2.846063468,2.621560717,6.474135508,6.505508222,2.876370721,5.763083506
1,4.860403441,8.126111864,3.905734478,8.819611621,9.390318012,4.595637115,3.844520851,6.080002294,2.374435078,6.604066605,6.970269767,4.094823795,5.208976769,7.34576913,4.030732299,3.855309569,6.25066311,7.696304605,8.937312086,5.005826501,5.047331464,5.893666749,6.073680566,6.719787351,4.149273051,3.039820896,7.149176835,4.088500892,7.332810524,8.912222828,6.36706608,3.696418866,5.996920952,3.840719044,8.200041377,4.155048694,7.608423696,3.533580383,9.230493945,3.972356428,8.387603278,4.294368241,6.801428202,6.549727638,6.295870142,4.818457224,8.374428584,3.132354322,3.786175378,8.773202425,4.002506425,5.294830182,7.008905092,6.962582952,4.487290831,8.473071486,3.031943836,4.87868789,5.907551718,4.903100648,4.681690531,7.766756613
0,7.980565446,6.718895755,6.907074596,7.853273935,8.127176139,7.688319054,6.078973805,7.588628276,3.226747092,9.902739013,6.884933061,2.435141541,8.701143376,5.678990027,2.894443773,7.645466012,7.319140953,9.869706394,6.674824099,7.632995462,10.24602974,4.425981009,7.828663115,7.124342118,7.583366443,3.858220709,4.074740721,7.262698529,9.38591862,10.49283013,5.222190079,7.741345792,4.598642538,5.375000526,7.122524494,6.482799811,6.424471006,8.11714381,8.826842078,3.06372776,7.739432667,7.203250563,5.022712,9.89961091,4.475891425,3.623140669,6.374757152,3.655974998,6.635052158,7.211497348,4.156171151,5.759016919,7.471613736,5.866011361,4.623331706,6.363571463,2.665112394,6.607150872,6.773021193,7.671319056,5.979830146,6.835423804
0,6.28565564,7.615647115,4.759329821,8.495464061,8.785122077,5.675388883,4.315795271,6.821311792,3.751835185,7.885706063,7.382307425,4.385577436,7.359529956,5.358946454,3.452133808,5.138010602,5.924660439,9.337617788,7.816906094,5.90345305,7.390939283,5.817811281,7.947249201,7.198103607,5.214767391,3.484719097,7.910160625,6.09556105,8.393620333,9.499505424,5.521281325,6.151788496,6.707665439,3.99819108,7.183442763,4.966277581,7.413226159,5.021375709,9.058367164,4.14045692,7.01663931,4.807317287,6.464461552,9.330138622,6.178300434,3.512173383,5.206923876,3.840444207,5.71916756,8.129518891,3.993290374,5.668596971,7.370104832,5.909617055,5.562265431,8.052846468,2.97389527,3.190560266,5.482565115,6.406880697,4.237062853,5.915078668
1,5.831898,7.999438424,4.936285465,8.921996862,8.306395067,5.394499783,5.120265129,6.679273587,3.656055718,7.287859695,6.804106352,6.116645637,6.841014466,7.27912691,3.871444879,4.67168378,6.991064659,9.031176238,8.417866653,5.767027982,6.381693881,8.147252109,8.058583114,5.764119872,4.649989897,3.41405248,5.453946457,5.519708432,8.594554711,9.123605518,5.308835382,5.654754205,6.876774472,6.803622715,7.356108364,5.204412009,7.961434588,4.962548413,9.431759571,4.480497947,7.59699306,4.504115831,7.065655931,7.713578287,8.226634293,5.095976069,6.915203245,3.920927637,5.322895319,8.543219751,5.47873785,5.582334972,7.051178526,6.393906084,4.987669771,8.064295497,2.712712706,2.843824789,6.536830685,7.040762013,3.665772512,5.058555697
0,7.165951816,7.116935933,5.061798677,7.797495097,7.572170699,6.236427803,4.58121192,7.149768638,4.453449384,9.17135514,8.811255824,6.605490042,7.296110017,6.998804181,1.205224675,5.811753258,5.867321083,9.276328677,6.86253959,6.539979715,7.835903178,9.647202209,7.210254833,7.789466389,5.570850953,3.485510654,5.359828974,6.615523014,8.784782581,10.10345581,4.68532589,6.233484807,5.225001034,3.882430833,6.360477439,5.471610223,5.55187622,4.951604072,8.126497292,4.611183023,6.639786679,6.242142768,5.088339153,9.140829884,11.06471,4.714566068,4.919663571,4.560300461,4.943548263,6.933023945,2.963529864,5.689408599,7.435259367,5.189118511,6.041738041,6.881925865,3.674915569,2.788022939,6.06891922,6.641991043,4.335878916,5.126955094
1,5.58544949,7.697771569,4.140616806,7.948169273,8.262371639,4.939069496,4.851032204,6.515709753,3.617745065,7.243334223,7.5299027,5.993050243,6.29052799,5.638213163,4.315386532,4.176033313,6.316430691,8.213913859,7.246513731,5.201094208,4.662036647,9.524613805,7.414627711,7.870330348,4.718854324,5.716715758,5.658289169,5.48183948,8.097494725,9.060045642,4.628295749,4.835788391,6.198349386,5.155502457,6.37774708,5.810666742,7.040107746,3.297767846,8.677515366,5.159111174,6.975358522,3.988888593,6.129524187,7.167100394,9.004201017,3.157905836,6.069192076,4.637667836,4.481091134,6.866795161,4.055978302,5.552400067,7.575704394,5.367041887,5.431125532,7.498512192,2.761872906,5.184939399,5.185902301,5.953507209,2.820380327,5.439143162
0,8.574961788,7.921752185,7.285763498,7.984246363,8.157615695,6.802809786,5.945273867,7.894569855,2.869349855,9.47338082,7.214111417,3.697404531,8.180127481,5.779555453,3.045664684,7.443189344,7.115602348,10.0953969,7.183895843,8.10465243,10.76993312,4.995769344,9.502869506,7.452072459,6.577309823,3.103642712,4.240677953,8.710611267,9.259809751,10.8653122,5.958006056,6.355535308,6.17244483,5.615807529,6.609858734,5.914264174,6.685262609,8.768394385,8.601715246,3.603211734,6.741195636,6.568226556,5.63239213,10.09012101,4.786440222,4.722902898,3.29900637,3.975284994,7.995860986,8.010373126,5.518916103,6.695265431,7.215368456,6.382841236,4.780955739,7.29619417,2.996219208,7.460926302,5.665047207,7.259088749,4.973914387,5.629605364
0,6.934172057,7.071404472,5.542166991,8.054253178,7.417612791,6.753595131,6.130192589,7.550552379,4.619631411,7.727453339,7.636494937,4.940934988,8.047367556,6.196346427,2.897731247,6.218409705,7.998271583,9.768985963,7.583416516,7.09532444,8.841733656,3.93963579,8.824145163,5.981927822,5.448438315,3.934254543,5.039140061,6.965019473,9.184890452,10.06851644,5.113447829,7.11813041,5.723213053,5.364434216,7.930315552,5.417597477,6.872796038,3.995432728,8.444034714,3.141023157,6.806083039,5.876684637,5.364575481,10.06145085,4.247063486,4.440199851,6.874438131,3.517090459,6.528906566,7.774259231,4.620194627,4.992981516,7.343389019,5.26217495,4.277872352,6.975454229,2.489759494,2.342832181,5.744301178,7.954571324,5.225199153,5.531636868
1,4.62060613,8.183195586,4.244258113,9.368828472,9.435211071,4.756908758,4.564766654,5.884438396,3.406258692,7.444144105,5.938151053,4.267943805,5.94871815,6.941542946,3.576329579,3.661159541,6.738203374,8.042957257,8.377893105,4.903739612,4.260327057,5.400959155,7.13042569,5.160743631,4.992011379,3.701747627,5.634103607,4.622034826,7.815005192,8.45066555,6.172293718,4.487939593,5.850446928,6.68012508,7.311515386,4.714574496,7.159520247,3.442853112,8.885206845,3.184053629,8.169690527,4.57087242,6.510641915,6.718245985,5.464112851,4.061882217,5.531040542,3.51654209,4.63774304,7.178076126,5.781305857,4.16284463,6.758075722,6.710136378,4.058086048,7.639488417,2.633877096,2.90569719,5.194779471,5.952695812,3.472702194,5.860689301
0,3.940819467,6.527209519,4.121093378,5.852727846,8.181984988,7.480601257,4.253550514,6.215865815,3.116558824,8.705143775,8.55307027,5.877577622,6.937336445,6.044578272,6.254679412,5.137318047,6.219419449,9.010471683,6.756248155,4.943295286,7.91358653,10.9124538,7.760595235,7.873314763,4.763192003,3.11751617,4.457189591,4.88231047,8.807224816,8.114659729,4.524681941,5.98931843,5.634658471,4.722030041,6.076003639,5.825942253,6.597095032,4.290113205,8.280927219,6.533247388,6.159157975,3.758517176,5.605059425,9.013549579,10.33877191,3.511880635,3.906109906,6.568039257,5.988487218,7.542676812,3.728705813,6.431590789,7.62921685,7.047338937,6.354561699,7.703381629,3.748360065,2.717359745,5.517885945,7.408557051,5.604753336,5.287064975
0,7.027343141,7.169322229,5.195501877,6.969737357,8.299785235,5.423949965,4.320935379,7.172237054,3.697987012,8.790648862,5.754070936,2.339771558,7.128102726,6.013345839,3.825373608,4.819961627,5.966685907,9.240429073,7.839790282,6.390962694,6.620823765,4.931171598,7.059946551,6.895505505,5.744696924,3.510583624,4.21775048,6.603027742,8.361490022,10.01911734,4.923760589,4.649485226,5.630329411,5.492500251,6.676866152,5.347757676,6.306184274,4.267820064,8.341317377,3.323667641,7.714513846,5.968545261,5.645515212,8.108622741,4.295792438,3.515742994,5.960432887,4.239270436,5.391662669,6.766463423,4.570119953,5.291771954,6.002491333,6.291530408,5.079140658,7.788615346,2.67533119,3.073221951,6.62598908,6.559978079,3.656618721,4.50721774
0,6.040565488,7.832344028,4.437134288,7.236842163,7.110734895,5.490199069,5.087919518,6.586877273,3.788803464,7.875185005,7.231767971,8.16071138,7.198999157,5.812375909,6.096112405,5.346930021,7.008118469,8.999975717,8.446435751,6.214732344,6.769670277,8.679630516,8.107473607,6.469690625,4.914883727,6.948503486,4.704510953,5.281399284,8.279406185,9.749297254,5.282846659,5.331740428,4.922205774,4.665609724,7.315968395,5.118671914,6.6534249,3.578532896,8.952324231,4.615037388,8.439713637,5.140458897,5.239663466,8.314917827,9.370781605,4.736478941,3.859000525,4.636736541,4.847152943,6.58744454,3.707817916,5.928604559,8.123877488,6.350051223,5.497450973,6.126343806,2.932832989,2.852434274,6.035780153,6.793026259,3.347937895,5.674609358
1,4.514549369,7.640665954,4.720084673,7.876698087,8.698447059,5.615026852,4.50516676,6.439605328,3.971276632,7.377091864,7.370731453,3.900100306,7.002910169,6.920686436,6.631248662,3.20672445,6.366990259,8.471862279,6.827828691,5.028535536,5.449331903,7.658718551,8.109215239,6.782988306,3.716466267,3.471231905,5.577839764,4.313704186,9.034906506,8.584220415,4.630037388,5.419251721,5.492482959,4.419211483,5.639630565,5.122777293,7.053986547,3.072578855,8.657359771,4.479085073,7.008965223,3.142873168,5.715431257,7.022698792,7.795016481,4.476239987,6.319409559,4.566303234,4.769444436,8.276979221,4.737196678,6.885380205,7.431661483,6.951382185,4.674943162,7.236983135,2.489336073,2.585885105,6.224196741,7.084454494,3.409256272,4.841153807
1,6.098106522,7.499589594,5.091188879,7.946521666,8.746381246,4.87214087,7.720987257,6.5724588,6.172140651,6.506322158,7.53281154,5.27588873,6.268952575,5.739022175,3.777731933,4.110803297,6.837983865,8.657797017,8.609742364,6.369852531,6.50324908,7.303023612,6.926033488,7.167513899,5.240694198,6.597771956,4.390710621,6.267605041,7.504470336,8.733027065,6.176616069,4.895849533,6.907485393,6.475926609,4.896477191,5.553940278,6.335491998,4.700895799,8.432278648,3.658958556,7.842537642,4.381564002,5.678915214,7.319482937,6.561466148,3.271746123,8.039998075,3.915266211,5.252035013,7.970021394,5.892504771,5.342739482,8.163038755,6.242544911,4.190790121,7.82977618,3.057991481,7.763877635,5.805186655,6.712775267,4.001940541,4.844596251
1,4.953132962,8.433143581,3.695764824,9.715066575,9.216293826,4.346652562,3.65685404,5.367746496,3.187521893,6.440651558,8.256385024,4.90983941,6.121075397,6.966649687,4.441981896,3.340556407,7.681525087,7.664820839,9.049637296,4.515190383,5.18030725,6.317254165,6.276139701,4.935911638,3.598292819,4.822358601,6.264528146,4.727483528,7.303978886,8.590258591,6.40371059,4.380566447,6.44385467,6.02036106,8.044277383,4.984797696,6.172382268,2.554585008,8.543874987,3.60117756,9.368166966,2.986133292,6.864843297,6.434114786,6.983560858,3.977864176,3.552892626,3.908901432,4.826924578,7.691775699,4.421131824,6.959538947,8.327569437,6.712526223,4.490354977,8.953295562,3.714584185,3.553406801,5.741733742,5.85995632,2.953132866,7.624190933
0,7.455558286,6.582279166,6.34328037,8.165021187,7.571676922,6.979958046,6.538979769,8.044952667,2.927015997,9.153184713,7.91809557,7.622742275,8.367915356,5.852308196,2.800163614,6.285546996,5.973829232,10.08843506,7.642847443,7.206986786,8.137626393,7.33769467,9.362011041,7.604069581,6.249156883,3.215040005,4.481495443,7.755148362,9.90504905,10.37359802,5.976513495,7.301514364,6.578114286,4.151470496,6.451498969,6.657559645,6.909727867,5.968174855,8.768619107,3.426952523,6.817590461,6.283581341,5.670915036,10.16711169,7.044415176,5.400729477,4.183627363,4.397092659,6.733982792,8.049671471,4.013924938,6.189596482,7.999497718,6.277710815,4.716901357,7.284261844,2.834421763,7.433176909,6.052134693,8.016851125,3.860587916,5.365071839
1,5.686333669,8.04777086,4.491912814,8.773402532,8.765196435,5.401646499,5.116474709,6.312015163,3.355820676,8.098635127,6.886239341,4.369396352,6.442282384,6.919549663,3.374047347,4.392273815,6.59785105,8.902225725,8.557046397,5.61704196,5.142710596,5.956486787,7.184091309,5.416972843,4.750643964,3.183295821,4.885650015,6.008280113,8.205284945,9.194028148,6.090651245,4.910266211,7.296205501,5.667135765,7.786536337,5.153658361,7.073821308,3.654720683,9.20478758,3.846299525,8.628697305,4.141578205,6.819100828,7.535463242,6.108985046,4.380627754,2.839881764,3.999302205,4.523471352,8.051967911,4.525566789,6.117146549,7.59342758,6.110120465,4.52169197,7.978820854,2.573255541,3.249624987,5.778788935,6.012491404,3.07585981,5.599976443
0,6.063713835,8.546955019,4.859827278,8.554855564,8.453550245,5.926340702,5.271503597,6.751388854,3.29244599,7.820754399,7.410139004,4.752961354,6.505204704,6.393124968,3.390643927,5.604595889,6.9640228,8.694983023,8.034050604,5.807576514,7.229729342,5.066997202,7.440300738,6.673388872,6.238155771,3.269589936,4.850637731,5.644894396,8.062995383,9.601040309,5.863403192,6.241286732,6.965958819,5.717693525,7.613550063,5.251918091,6.157650735,5.428707392,8.199037398,4.030387119,8.264306642,4.725358185,5.787393855,7.659773233,4.554255017,4.560450897,8.11920671,3.63170249,5.235046314,7.313128888,4.488229104,4.786417887,7.394470159,5.314584068,4.951078191,7.861424098,3.000561051,3.332909466,4.915629651,5.981171677,5.239082867,8.739424131
1,5.760577185,8.384471811,4.740540713,9.340242272,8.141096916,4.852632352,5.67871434,6.115305381,3.367677513,6.763186882,6.555857955,6.055668942,6.231144978,6.719638487,2.37461752,4.91399031,6.843063807,8.620946918,8.707017214,5.809277659,4.780745403,4.922627209,5.79665905,6.101421031,4.399480934,5.95270392,5.167347245,5.376071491,7.250279701,8.473442883,5.776521221,4.848692076,7.173958387,6.476761427,7.184532465,4.72208453,7.143016838,3.589399536,9.871469381,2.609231237,7.13282553,4.969537637,7.141215414,7.228743822,5.860939714,4.300420773,7.596337117,2.637315745,3.954938106,8.832808347,5.578183953,5.010498049,6.794520146,5.278678531,4.466697338,6.104915784,2.815478528,4.450026762,7.230679569,5.134566989,3.362226525,5.869972889
0,6.802296735,8.059065787,5.399115658,8.368544896,8.047922806,7.244658832,4.346852646,7.158674892,3.905330167,8.689864394,6.536918973,4.118989867,7.591537862,6.336255037,3.151224637,6.506180325,6.686553392,9.129720372,7.07002252,6.71429276,8.949583739,6.591668125,7.688504151,7.596647839,6.173581779,3.520998361,4.349242038,7.005785964,8.28189369,9.935488134,5.751092113,5.25656201,6.071873357,5.279058947,7.118595188,6.277407831,6.734451619,7.076400874,8.414446902,3.52505992,6.746892698,5.060927577,5.17490281,8.599649683,4.889693756,3.48495868,5.731560943,3.377420866,6.181113574,7.689899839,4.360334647,5.525876231,7.60369507,7.644486531,4.162869383,6.336078363,3.078425121,5.444778058,5.712304402,6.171671009,5.497074884,5.275164107
1,5.723551926,7.477709956,4.302076635,8.118985747,7.920576805,5.266164078,4.843622366,6.947591666,4.847294671,7.972559896,8.399551079,6.868746858,7.011050417,5.978533925,6.331226507,4.84833231,8.356981527,9.210429552,7.812470343,5.719854685,4.92960171,9.852937744,8.315682469,6.727153318,5.133445515,3.964795279,4.551703241,5.960518848,8.593556437,9.813561515,4.762238035,5.369742816,5.998587943,6.877802617,7.030008443,5.553995095,5.552426149,3.352924835,8.830224696,4.018783173,8.80241711,4.323222632,5.902108521,8.288793756,7.341337316,5.419220474,3.115875991,5.381764138,4.460653779,6.829939145,5.873268817,8.063818874,7.556312443,6.308976485,5.855681403,7.125922337,3.203504021,2.517566167,5.887155039,6.559455736,3.544761569,4.887185635
1,6.33481013,7.464201292,4.223662103,8.822502604,9.140664033,5.44141749,4.447762049,6.938538512,3.881100778,8.343864746,7.81932691,7.009645678,6.951272444,6.231610856,4.428301946,5.045139194,6.818603664,9.258095632,7.681413401,5.918005873,6.732412968,9.207900616,7.908851765,7.017010651,5.258610035,3.379192528,5.923068442,6.22734016,8.738321257,9.728990536,5.287521055,5.552902306,7.03402858,6.082816162,6.600977026,5.393233122,6.980139497,3.221647796,9.065248028,5.029762248,6.672804906,4.127557429,5.933028126,8.598010021,9.728572221,4.680680575,4.785692094,4.230127798,4.94370767,7.817967066,5.185498493,6.395757284,7.762882554,6.827133302,4.61257066,7.348764119,3.129544831,3.816679149,5.675393657,6.606124237,3.402091318,6.093536616
1,4.399618754,7.911650816,3.562177546,8.656393561,8.313663217,3.935728311,3.769240182,5.397455128,3.376070674,5.801727049,7.959057714,4.061100723,5.409681104,6.597507066,3.376875768,2.576565531,6.24659061,7.574151237,8.121484209,3.886178986,4.017180196,8.008421051,5.897240428,6.328195387,4.48777005,2.996327233,6.944715324,3.735466132,6.534684631,7.906665661,5.517521516,3.87897932,6.512032622,6.776234727,7.065606855,4.426499287,7.040170949,3.392747674,9.246049389,3.666435059,7.901190578,2.789037307,5.918033088,6.176737869,6.835056894,3.502351334,6.971120975,4.484079831,4.118760258,7.099409852,5.721257632,6.50798858,7.009648961,6.419706558,5.093875072,7.957696299,3.096617018,2.382258485,6.45338631,5.534476854,3.013596127,4.917738213
