1,5.400994793,8.50162304,4.431752618,8.696079506,8.648136585,5.703570214,3.908873826,6.712809068,2.915542586,7.745662614,6.603362748,4.948533549,7.026937289,6.828352077,4.679017708,4.727810379,8.14377681,9.106289271,9.052219654,5.253566128,5.24408284,5.890322162,7.536936903,6.024552743,4.457230221,2.883247654,6.7523484,5.076664526,8.471868071,9.233746867,5.896605266,6.301095223,6.369901043,6.280507646,7.592101343,4.904983785,7.173780637,3.526749028,8.967407394,4.033838902,8.63595509,3.854004492,7.727795117,8.664097434,5.850123602,3.477104862,6.068963707,5.409834785,5.919556113,7.981196946,4.208277783,6.190957216,6.598736469,6.41123193,4.953966727,8.219580746,2.629242399,2.452127712,5.6713506,6.007025473,4.602520938,5.902621282
1,4.705215971,7.946291009,4.098800355,8.208546144,7.66901504,4.542833723,4.726214248,6.025271706,2.621954375,6.675300538,5.263625041,1.647917166,6.402241582,6.513771652,1.47222912,3.576605689,6.176207168,8.553586979,7.636822862,4.683328663,4.939586636,2.936042891,7.16058572,7.521194899,3.810588148,4.871754407,5.108158231,4.896588488,7.423776899,8.532870545,5.726446637,4.398699232,6.171444796,5.440816039,7.358531218,5.734616523,7.521571812,1.636671037,8.709188097,1.277638868,8.436823206,3.35663729,5.916228342,6.420573222,2.917215648,2.34757439,6.177100674,1.603637295,3.367707398,8.043364974,4.57525069,5.658662679,7.459541222,6.700965821,3.983148087,4.432194086,2.333949335,1.66090405,5.037140075,5.589331153,3.212825039,6.702707923
1,5.844711791,7.635154018,4.956440345,9.278272445,9.223262838,6.146114968,3.817113052,6.277404298,2.67585183,6.893899218,6.592695563,3.754403035,6.573889946,7.34107156,5.375899341,3.773917242,4.948314209,8.540782962,8.646024238,4.762759255,1.392040946,4.739277,6.536711861,6.254241338,5.528250339,3.296922381,6.857213603,4.621656744,7.882244728,9.556898217,5.956932117,3.959192683,6.430382429,4.130054246,7.801758128,5.05008906,7.357562007,5.961442913,9.764721692,2.713895782,7.30131034,4.404226726,6.788725428,8.319300831,4.136041469,5.314273702,6.670782121,3.201782382,6.467912447,8.694615767,3.160588938,3.998275214,7.03437017,6.760057446,4.13131473,7.958792337,1.603799034,3.361880761,5.816064345,6.336845203,3.966471777,5.57616117
0,6.666760787,7.694471118,5.334593738,8.110527134,7.663972768,6.375626081,5.234119554,7.182368726,3.740145732,7.748445892,7.528394568,6.0576323,6.674763646,6.220432715,7.050905819,4.538483761,6.431186173,8.261511559,7.397571015,6.186405711,7.66827585,3.882392162,7.703099568,6.586244148,6.19438089,4.135331235,6.084080794,6.869300297,8.161123745,9.749014463,5.733880981,4.663441953,7.104525502,6.313656316,7.430512739,5.9121504,7.107130792,5.719736416,8.959422812,2.367275996,8.430412414,4.609401777,6.274600809,7.752288561,5.140863492,2.978711459,3.74935946,4.720845893,6.410317151,7.902276875,5.549744856,4.445826702,8.167976853,6.350013886,3.996654229,7.276531577,2.273354563,8.831595078,4.590332407,6.19498383,4.871283424,6.173150219
0,5.777698533,7.818726956,4.649270476,7.339285247,7.862798761,5.603447316,4.824552754,6.237759262,2.853274488,6.458329136,8.136638677,6.877635513,7.669758539,5.92770562,3.340427238,4.989921219,7.267113317,8.295719522,8.267882658,5.278470102,6.083131977,5.556688639,7.138340088,6.277937637,4.96064498,2.746902806,2.806355302,5.899888838,7.672093399,9.474537047,4.623912532,5.839881757,5.867403041,5.384725117,6.206128319,5.179832128,6.001963309,5.225989498,8.888686348,2.577708252,7.517756307,4.735345395,5.556941725,9.373784041,5.575675755,3.504373253,4.49989844,2.804002548,5.399127972,6.728462005,4.601445204,5.973252407,7.965078162,5.763925317,4.038715842,7.090129656,3.326699556,3.909445524,5.335628599,6.324683948,3.502924507,5.183183197
0,7.387593849,7.082586522,6.178709888,8.695636732,8.00682908,6.833080368,4.637807139,7.728695806,3.504670245,9.618630409,7.716870736,7.355375213,7.56295064,6.440547807,5.552031865,6.046184032,6.83986421,10.27776833,7.706071281,7.525798969,7.837000195,9.145690192,8.774078916,6.490496925,6.291535445,3.189287628,6.402419803,7.169691292,9.818983384,10.61321851,5.49177718,6.410906225,6.33317447,4.888756826,7.220702153,6.313183769,6.403213587,5.429407368,9.008891092,5.415345369,6.38576429,5.798811773,5.723484526,8.686756845,9.028444351,4.799348628,5.71735481,4.759320243,5.823757343,8.017169928,3.780554365,6.027555817,7.429663226,6.337457091,5.453799044,6.920359643,3.252311225,4.487889738,6.368607019,7.248009061,4.546369325,4.842813702
1,5.386020087,7.282122989,3.411632804,8.389990821,7.790436467,5.19661035,5.478958124,6.719991806,3.493166412,6.932554745,7.530992774,6.49721687,6.02520971,6.184074134,5.69116765,3.946902993,6.699857218,8.374448685,8.109986883,5.804103511,5.051870764,7.994014915,7.847196365,8.297535059,5.730263334,4.061744373,5.451625737,5.659225436,7.89490746,8.831566183,6.268065953,5.261867588,6.25233423,6.249705015,7.514491937,4.818320517,6.416055959,2.684073435,8.086670288,5.048624584,6.555044217,3.896248128,4.98758082,8.189626253,7.0653608,3.6505338,6.453424729,5.313626529,4.443035993,7.928318472,5.396827248,4.825819461,7.375656165,5.547353259,5.386624544,7.072278971,3.91598838,5.015207577,3.849957391,5.992216296,5.292823229,5.98315345
0,6.554006954,7.689602406,5.272026964,7.318954987,8.597774248,5.520745449,4.500612462,6.352698467,3.698706409,8.211211768,6.225407977,4.353875633,6.464431497,6.637405791,1.911259612,5.474144301,7.977992769,9.019427182,7.488554296,6.945857579,6.799701963,5.286123555,7.888864101,5.381822749,5.751996268,4.614406883,4.811729088,6.524917921,8.266028156,9.658150579,5.691884479,5.10822336,5.733462599,7.505551658,6.727051094,6.354025953,6.229241538,4.773558459,9.18477777,2.424609493,7.070014994,5.3399862,5.034970293,7.825795004,5.882326617,5.493660242,4.94346547,3.56223265,4.46950409,7.604331815,5.854452963,5.748632514,7.48762821,6.956781894,3.983272235,6.94649798,2.757743077,3.894023442,5.583552108,6.536136095,2.064718886,4.807516364
1,5.179427317,7.675006081,4.57603054,8.782874227,8.9574359,4.612762956,3.834981059,6.410447167,3.201277602,7.558607725,7.698717832,6.781915431,6.479556346,6.707935743,3.885526998,3.393932195,7.094547312,8.321821529,7.826958523,5.237598846,3.718189401,6.913310302,7.100503906,5.946822388,4.999936515,2.215667907,6.220451691,4.524403633,8.42540105,8.837431801,5.715458707,5.427161123,6.434276564,5.085548152,7.133126427,5.027236109,7.190516217,1.904143569,9.409126999,4.56342622,7.365396457,4.758510917,6.249306741,7.084958541,7.682857701,4.681532565,5.212324696,3.296774944,4.032818685,7.542534136,4.302898379,5.428080402,7.081666162,6.222958482,4.689848597,7.601325511,2.963285559,4.891417827,6.283046197,6.123124251,3.860685779,4.904722583
1,4.757022171,7.718917385,3.868473243,8.296820379,8.719562413,5.123656436,3.086240987,5.577550955,3.307684187,7.348774898,7.332584659,1.282999883,5.54204328,6.954764014,3.11055787,4.377083109,5.994247536,8.130258417,8.296069874,4.60825256,5.587321696,3.434646586,5.814977611,4.503783224,4.636289899,3.204199665,6.232416248,5.42662048,7.382306629,8.18797675,5.537562528,5.418709905,7.363393607,6.408373652,6.767920064,4.254231287,7.037010542,4.14234264,9.558223002,2.561135517,8.244530625,3.182958198,6.245923084,8.608752326,1.79776694,4.229517118,6.509641262,3.381599393,5.923760267,8.590604313,4.995761675,5.67799474,7.399174847,7.236293593,4.513532742,8.945273867,3.243550479,1.848226384,6.510166794,6.075821837,2.739329057,5.82832028
1,5.09187854,7.828446716,4.214732086,9.248637214,8.764969165,4.711515579,4.262820451,6.463835488,3.022957362,6.985794217,7.955315057,6.281229829,6.135561102,7.037579234,4.555903904,4.043311892,7.010498989,8.267847367,8.126910811,5.124979859,5.920066884,7.570677536,7.097406124,6.686678183,4.494810081,2.565480589,4.557977733,5.239764799,7.963505135,8.642668208,5.767998605,4.667405034,5.864049179,5.880842683,7.390958055,4.559940887,7.607538622,3.027010643,9.546115459,4.398276577,7.611998308,3.572289663,6.972088878,7.253025796,8.109184046,4.632195526,5.227075241,4.276670432,5.021234858,8.352106486,5.064903316,5.188691641,7.154581802,6.435439665,5.144458739,7.315959201,2.493853416,4.433342143,6.119917783,5.749391065,3.556036148,4.481564368
1,5.991309539,7.836881089,5.17111667,7.85938778,8.193269168,5.821408369,4.814993915,7.006399053,4.186228508,8.203902631,8.091681105,8.051595561,6.847905034,6.87335845,3.410243672,4.828040962,5.888746861,9.496828307,8.539736838,5.825311727,5.649728496,9.336714063,7.881617997,7.476625149,4.808749799,3.428614034,5.408167676,5.863276179,8.704401844,9.786094427,5.608146603,5.895318729,6.781334428,5.743073622,7.193934679,5.319934764,7.079382185,2.836285013,9.047941656,5.730269246,6.415984447,4.556432389,6.521757901,8.286397699,9.811600512,4.317854075,5.640322293,4.595400228,5.011938417,7.828558971,5.023278703,6.691240722,7.435330641,6.102924072,5.123346246,8.318390111,3.281478666,4.25878166,4.681158155,6.112868261,3.523885127,5.324206266
0,8.01130749,6.805911905,6.127164328,7.078940818,7.035882295,7.426276046,5.081532028,8.229226738,5.125307787,9.965142104,8.442077561,6.58395513,8.593740507,5.480411869,3.659473778,7.174597583,8.140973892,10.24842966,6.902252439,8.184315825,8.835560884,8.217560684,9.682173862,7.527125343,7.587645195,5.507566103,4.985083559,7.403495641,9.678267529,11.50761156,5.248789906,6.205804128,6.150253174,6.329257552,6.651031576,6.416414989,5.528503277,6.950905985,8.235761001,4.509704534,6.153095528,6.928098241,4.854274097,9.676031562,9.135104325,4.286274928,4.218499829,4.514700917,6.764802662,5.921923636,4.578919839,4.799334731,7.587387741,6.649401058,5.243166016,6.660659026,3.48472202,2.07322217,6.45480978,7.820798904,4.059556701,4.96887534
1,4.474663558,8.421289935,3.756409902,9.001949112,8.054326862,5.496550529,5.1467057,6.358559446,3.061418358,6.820913288,5.965611239,6.537762253,6.435526938,6.253553444,5.312515998,4.04668648,5.76926045,8.312745626,8.783839717,4.351320694,6.408043696,8.51635569,7.07783513,7.917284274,5.097447885,2.328170803,4.994607118,5.025395009,8.06936945,8.368849213,5.784034413,5.433228081,5.898506919,4.860627119,8.016758089,5.372234673,6.825712957,3.998167621,8.280230851,4.99716544,9.149230784,2.499326218,6.281565284,8.666589765,8.571159733,3.027593675,6.653639452,4.843413877,5.527456938,7.477411851,4.256093305,6.397786732,7.192794059,6.784784432,5.183420059,6.813055232,3.762184058,5.764967421,4.139158701,6.150567461,4.507943339,6.374346205
0,6.75301343,7.531698266,5.308780002,8.760646213,8.690291588,6.073473257,3.563457274,6.88528784,3.348351564,7.791960774,7.757568119,4.173126805,7.041169743,6.420341906,4.737885993,6.487525012,6.980816032,8.999819498,7.221385019,6.364044621,7.983094581,5.802688048,7.951866613,6.913796566,5.795195237,3.663218427,6.712928823,6.570719503,8.38747719,9.680478196,5.244027929,5.6991138,6.266408509,6.126203166,7.645405345,4.767243098,7.156142838,5.302167822,8.930106131,3.663598789,7.101418538,4.864503728,5.088230291,8.648299861,6.134270415,3.967756886,6.292425284,4.548924259,6.109453743,7.419383951,3.782772021,6.441728133,7.228963549,6.125908875,4.876178171,7.624715889,2.438997765,1.870706274,6.52799281,6.422731496,4.923302373,5.200671308
0,6.024254008,7.962849997,5.338775533,8.146094136,8.25205988,6.250183298,3.732423671,6.165817259,3.200995242,7.532872439,8.345027618,1.068745714,6.226718191,6.531044068,4.475111329,5.114786331,6.583891615,8.339977676,8.184538581,6.047045386,7.82969809,5.346438009,7.104230328,6.910651541,5.517799207,4.904119517,4.795077829,5.965008204,8.443906824,9.316297925,5.437004509,6.366276711,6.628098926,5.584535636,7.159432716,5.442434198,6.808463892,6.054206762,8.988499637,2.473393931,7.878352081,4.512360518,6.691131523,7.396321823,4.356340439,4.31093021,5.635877977,4.204663287,6.079554949,6.807729642,4.886792655,5.997950211,7.771167423,6.761505116,4.383944692,7.544257668,2.869368721,3.386021548,6.238347116,5.944171378,4.887422097,4.773533141
1,4.667896304,7.593160057,4.104900892,9.125268076,8.138366957,5.058377307,6.056402476,5.947909418,5.677025276,6.679354681,8.537538942,4.992181101,5.922475198,5.762107516,5.615401524,3.557508085,6.736619058,7.839687079,7.600352947,4.41994075,5.329127789,6.996030096,6.804149707,8.341125725,3.814171964,6.050811196,3.961142812,4.083498425,7.717782043,8.18582638,4.648412648,5.175298156,6.058000064,6.361016355,6.979064281,4.980436895,6.925728981,2.270986377,8.632486198,2.543572153,7.08565583,2.948098361,5.576154884,6.821117925,3.709615581,4.79519321,5.607711485,4.83563518,5.075146296,7.533916309,5.004885588,6.150925531,7.522670553,5.999004546,4.339898856,6.565230852,2.630205374,5.637672068,6.465816931,5.342881257,3.07414508,4.834279037
1,4.933845095,8.087242493,4.468232112,7.584374127,8.081986424,5.301511992,4.870908925,6.835300691,3.226841418,7.03229086,7.173717297,6.427324473,7.161837101,6.32196371,4.702923348,3.448635794,6.613939959,8.615588612,7.632108932,4.769908212,5.764218429,9.335815599,7.858130175,6.52651234,3.976301396,5.469693387,5.697184279,4.949493394,8.705575389,9.465159181,5.406690535,5.912058747,6.973107544,4.891415457,7.430173707,4.962734842,6.869419708,2.507923095,8.729867164,5.465357813,7.992677003,3.816798363,6.528368391,7.944484877,8.728803181,3.417094026,3.261510989,5.096149985,4.689732405,7.878947662,3.742561057,6.027967239,7.528006616,6.860942818,5.195944311,6.666982607,3.050762673,4.075220363,5.732281237,6.283056658,3.37734326,6.500418016
1,2.947374219,8.013656478,2.96602615,8.337620031,8.449617526,3.535266084,3.638193417,5.269706416,3.903381559,4.670812279,7.675961684,7.942109172,5.691300097,6.878190109,5.848004129,2.501282657,6.897308983,6.948886368,8.02204126,3.305072768,1.493834747,9.034688304,6.041161019,6.996326335,3.367404932,4.099961855,4.187005207,2.564227432,6.518221116,8.095127503,5.43629618,4.063858017,6.852609448,5.616356328,7.352839039,4.43482784,7.056303867,2.712192409,9.471027449,5.633966465,8.251879916,2.24671237,7.115478476,6.056373028,9.417676336,3.951239308,5.047670575,4.588471196,4.065637891,7.867020096,4.538879466,5.829688284,7.507905757,6.690132083,5.928400482,7.56514512,2.697844351,5.170519323,5.136946579,5.477068519,1.941961141,4.448734357
0,6.846584032,7.647092514,5.482036267,8.128916377,8.464349976,6.217520299,4.124808769,7.377694668,5.299485233,8.080666197,7.70942787,4.584902151,7.699803728,6.511624389,3.671296659,5.952507419,6.394730599,9.41369036,8.135892334,6.976694145,7.960145463,7.057978375,8.530165489,5.516414816,5.766095466,3.865224407,5.653559171,6.64106431,8.404179945,10.2475002,5.585473156,5.935467409,6.760216228,4.335556955,7.195663745,5.426370495,6.796035699,5.060659735,8.747293554,3.90394191,6.556152908,5.45011782,5.775666502,9.111873833,7.730940124,4.296925225,5.428358672,3.964388957,6.239824024,7.309646482,3.170053898,5.751725227,7.317258595,5.871111549,4.48292748,7.654372308,1.941714449,1.456142477,5.956772053,6.738092058,5.306998353,4.363876259
1,5.152600075,7.87737689,4.388154109,8.311465902,9.077302651,5.545349176,4.281893558,6.090957598,4.295602329,7.787956458,8.199737254,8.051235702,6.027980064,6.621679138,2.895790815,4.591700533,6.164811969,8.558214587,7.837839031,5.093264576,6.059217163,9.313457763,7.230084836,7.585033451,5.191094291,3.915217747,6.102841987,5.366222851,8.183882982,8.442228589,5.520021955,5.713728484,6.289058918,5.138466945,7.204082836,5.103049378,6.947757041,4.685435733,8.925010545,5.643666353,7.92362995,4.331910675,6.279187163,7.875060863,9.773472713,4.250863054,6.542124117,4.879437236,5.404264735,8.306522835,4.310491111,6.097921725,7.088458319,6.018612401,5.988350004,8.560694451,3.695177012,4.693323069,6.549982632,6.683225244,3.558651677,5.965008218
1,5.460004167,9.005084883,4.636635954,8.919333609,8.812331905,5.211226153,5.839333748,6.626268252,2.928874375,7.564538834,6.750478772,2.788289548,6.125443373,6.157376272,1.921032757,4.617131385,6.647863222,8.484680534,8.934632269,5.071517754,5.681477783,5.952487282,7.64268887,6.181013902,4.753897212,3.693994026,5.647037523,5.557998237,8.291827774,9.493275165,6.185479711,5.685469498,6.64148159,5.264706092,7.749936491,5.700395081,6.748633384,3.465005636,8.626623654,3.590682612,8.219510348,3.903001211,6.59524305,8.091485036,4.328287011,1.679751745,3.359665036,4.775267156,5.463511931,8.157250337,4.647778689,4.585827038,7.671634816,6.681705297,4.733175215,8.361693767,3.565661515,3.922079728,4.960559204,5.815012916,3.334296987,5.57221306
0,6.910515555,7.515978294,5.252511853,7.861335732,8.544025195,6.3669317,4.569796318,6.919423017,3.058989025,8.469781766,8.025960565,6.393038716,6.769945638,6.614700538,3.164655467,5.742863576,6.874091178,9.39440376,7.26204239,7.069711074,7.607876652,8.28333845,7.925745835,5.873364563,5.789918517,4.552483415,5.686706188,6.749942318,8.887244132,9.937590643,5.262720719,5.568345846,6.529933598,5.982461012,7.30258843,6.089261723,6.523008699,5.461639481,9.261289279,4.832566647,6.910354508,5.589123695,6.189744497,8.651355435,8.106764416,5.023761839,6.175383033,4.670090993,5.000963125,7.708721474,5.004403961,6.790290158,7.865005917,6.430972925,4.842962711,8.082916306,3.714148183,3.942227916,6.138229805,7.058173293,3.46347056,5.98554457
0,6.291457686,7.282354431,5.586993838,6.792903314,8.206574957,6.537188108,6.658459138,6.904863233,4.005907662,8.421363292,7.818584607,7.176841315,7.850637887,6.094863238,6.554895662,5.597106724,6.688415151,9.312349045,7.568036387,6.436370735,7.718976023,10.11036987,8.030329859,7.365028887,6.134127734,3.984850252,5.701783241,6.399065082,9.110167287,9.425602346,5.671144692,6.648767192,5.792076885,6.439605182,6.356959979,5.698291965,6.48851222,5.495020644,8.835846413,6.185958605,7.978398734,5.196544487,5.424663667,9.852499067,9.325372938,5.211606658,4.969456341,5.652711397,5.962466523,7.871403589,5.177644145,5.937324097,7.614391294,6.56244596,5.985488358,6.539867458,3.798809263,4.983129292,6.591257603,7.445552839,4.925272774,5.503168423
1,4.865841508,6.914718629,4.240829605,7.391526677,7.768576304,4.368808977,5.827552207,5.781290324,3.501175554,6.94818648,8.397134761,7.132929647,6.132211632,6.344111699,3.121531963,3.442561818,6.912485393,7.855953148,6.792126063,5.029073456,4.469191551,5.670556793,6.718903147,6.841721239,4.729375642,4.710738485,4.487334582,3.627388538,7.615925366,8.771786302,4.882351558,4.843965208,5.781398134,5.921849275,6.41698464,5.738378587,6.72799851,4.13980027,9.174198837,3.283888029,6.319886396,5.287486295,5.290735863,7.310432741,4.460686761,5.039795446,5.36958443,3.462107671,4.296155538,7.571258852,4.960097207,6.742948462,8.135825248,6.193218214,3.09352133,6.723040573,3.780039531,6.336731915,6.098096174,6.283817447,4.28834576,5.533555
1,4.12254356,7.13777673,3.331184474,8.228424528,8.76526395,4.264749785,5.769318168,5.230625663,3.663876945,6.430196713,8.033728813,6.873717687,4.758550139,5.966676681,4.530746906,3.535436643,7.575678807,7.851801537,7.957311409,3.508708649,3.310767916,8.967397914,5.885229686,7.575893347,5.175654733,4.433032916,4.928680909,4.465238418,7.180113914,7.90393087,5.531956993,4.607243189,5.965319451,6.615888303,7.385348719,5.043898727,6.419585934,3.093987785,8.783803054,5.274766121,8.243771636,3.457747869,5.9107642,6.745938709,8.705681325,3.152070383,5.600850692,5.168591438,4.623432866,7.627698921,4.751904714,6.434830012,8.113959227,6.155239531,5.401137287,7.498362984,3.631730009,4.199796726,5.559407722,5.158806137,1.892210935,5.006208758
1,4.387402523,7.424816689,3.162522132,9.959176624,7.913550116,2.323687094,4.02242386,5.587979371,3.197847933,4.337545175,4.416811077,2.388940458,6.957722714,6.019566632,2.743531928,1.824048507,7.255737279,6.066420238,7.938417298,3.556982604,2.161306217,4.500613588,5.198479024,3.617402986,2.206594832,4.138905573,5.567898521,2.118074016,6.585936159,6.771763218,5.500268641,4.452454397,7.131705064,6.606443425,6.250880144,5.240363948,6.418427393,1.045966118,8.691455386,2.371247361,8.474350493,1.762117837,6.470232529,5.511332537,2.951822618,4.857069213,5.756997154,3.346655658,5.058933125,7.017292143,5.366692473,4.197221167,6.705128251,4.222769271,4.167562467,6.197222221,1.816413472,2.356624778,5.559369528,5.723280519,4.543218476,5.930437348
0,6.595506617,8.678532553,5.989737611,8.060352139,8.408645998,6.255621852,5.120519327,6.933926719,2.794994182,8.432117857,6.673112377,1.9502581,7.223374798,7.167505075,3.172631066,6.029598541,6.062810269,9.186629222,8.364301355,6.602201572,5.834488425,4.875629997,8.259308965,5.220206847,5.55041932,2.024243864,5.975387422,6.133439892,8.819074222,9.431079132,6.09233197,6.185730618,6.201058954,5.328656471,7.42870562,5.422740412,7.317248648,5.775187886,9.297397703,2.362467718,7.892023852,6.228588252,7.450068476,8.269967532,3.171868368,4.686581944,5.715550071,5.512393238,5.429353265,8.3539838,3.741877774,7.005616872,6.54519613,6.01298382,5.172585966,8.366910664,2.857575541,3.233847105,5.183875318,6.74668169,5.171069018,5.667767131
1,4.813164412,7.969350339,5.311709649,8.791585417,7.704362235,5.735017,4.974913176,7.412486221,3.390322491,7.219510954,6.66294795,6.276191127,7.710989221,6.537609979,2.712016697,4.444583467,7.265706047,8.575675541,7.921878086,5.336099676,5.835422555,9.363791905,8.37264505,7.833532381,3.513863783,4.083494445,6.110940455,4.231856856,9.195544106,9.162150665,5.929427764,5.559157905,6.778772323,4.710186407,7.804824442,4.813319966,6.902290509,2.909329052,7.852220698,5.399425072,7.508236401,4.505513495,7.128778058,7.856786656,9.2247647,4.30445259,6.666602782,4.945978186,4.588939239,8.223351054,3.946349762,6.823261364,6.455251769,6.056929595,5.426676385,6.564866849,2.58263538,3.73023876,5.808389217,6.402530066,3.524512512,5.192992197
1,5.159975912,7.732321757,3.672927415,6.646361372,8.841742772,4.921380544,4.663655072,4.706577769,3.37400415,6.787563418,7.895334544,6.961299993,5.552968343,6.048693842,0.77497713,2.477272843,7.807591801,7.81028279,7.693433348,5.108325052,3.817414815,6.139049641,5.161402425,7.599999562,6.41411406,2.955524971,5.568315841,4.64763125,7.038539888,8.205157716,6.199656437,4.24706507,6.636123812,6.963008868,6.49670981,5.188985591,6.158042938,3.684128954,8.858314483,4.140349135,7.591916896,3.762826957,5.085287789,6.18433184,6.419082,3.882484452,4.732570119,4.629302607,3.825538338,8.383001656,5.46553388,6.982634937,8.307146704,6.260327544,4.183655138,7.650663667,3.840588234,6.762011214,5.855569696,5.121801598,3.324132755,5.710908269
1,4.357126354,8.300429918,4.171169415,8.990579913,8.654269796,4.446146654,4.387210476,5.894828611,3.326432232,6.923141906,7.714836737,7.731950556,5.960830232,6.484170265,4.845784597,3.524232297,7.228182892,7.797863139,8.250230891,4.559003864,3.777236492,8.831873312,7.045454605,6.842364543,4.327409023,4.257251744,5.71990345,3.342536096,7.676426596,8.615178856,5.518471374,4.363577495,5.811831353,5.560309087,7.415199086,4.840133166,7.222978815,2.127693498,8.715336642,5.486906226,7.791722359,4.272307379,7.619240576,6.704243942,8.662010515,4.548420249,6.365188305,4.413326841,4.077850017,7.594354632,4.132104993,5.728490432,7.070048384,6.352159011,5.670444325,7.866108858,2.594712301,4.550351806,5.550611484,5.975967961,2.94764939,4.448060478
