1,4.609072679,7.107594892,4.082851221,8.485629432,8.454884656,4.610596501,7.860948352,6.086458576,3.372925337,6.630498954,8.770226894,4.756156204,6.057201872,6.038657813,4.330191404,3.662533662,5.752879808,7.40855409,8.709665677,5.311495527,4.153585149,8.425613562,6.231984634,8.204869017,6.028548542,4.117988149,5.073686648,3.941872179,7.416894107,8.434857576,5.880286509,4.667441257,6.285133842,6.455404668,7.4993941,4.937832199,6.041354969,2.952089001,8.325794495,4.058409129,8.798166664,3.67183049,6.489298119,7.025073553,6.030994567,3.715139893,3.217407655,6.579427008,3.958715221,7.739249931,5.566754964,7.459642132,8.382553852,7.427631968,4.670066364,7.083064603,3.761660739,6.371002612,5.542593025,5.810604805,3.281357483,6.090771887
0,7.263462874,8.420602737,6.035020727,8.979052796,8.620905039,6.239708029,4.194908772,7.098780056,3.610061828,8.47117807,5.537687915,4.092462805,7.446245818,6.62903091,4.180573847,4.299508112,6.594158006,9.198433557,8.253185734,6.158548952,7.869072594,3.665936611,8.051899263,6.479438775,6.188498671,2.97108621,5.28533387,7.085860722,8.683414338,10.31181025,5.152634639,5.579320037,7.674520072,4.696901095,7.853745538,5.378114957,6.852467623,5.924633735,8.881927365,3.145119512,8.584632586,5.688740561,5.547132036,8.631242319,3.729245631,4.698091993,6.748254262,4.264600697,5.179823937,8.51981253,4.007632049,5.097841089,6.919468543,6.183558885,4.584732964,7.735310281,2.781739318,2.429605121,5.763460187,6.419396504,3.896303183,8.629531362
0,8.385434915,6.962437546,7.409778662,7.730654592,7.240686145,7.820822154,5.782766992,8.046336341,3.628839009,9.794776231,6.654031479,4.403362297,7.95134813,5.779115344,3.728713634,9.899749071,6.95089714,10.43568889,7.661472296,7.977330756,8.466559262,4.604225653,9.254567879,6.022343453,7.844323978,3.434381056,4.15643081,7.649647727,9.870391154,10.9344924,4.772503038,6.391908483,5.923013531,6.056099671,6.586350052,5.850574511,6.565796486,7.190130954,8.366722791,3.159960176,7.071632013,7.298656227,5.133920526,9.586359973,5.152148159,6.99999363,4.686968404,3.226729071,6.46464979,6.127963961,4.755108801,4.443150874,7.318715647,5.277999031,4.574780986,5.733987676,2.799586541,2.720918945,6.42525559,7.319242012,3.71871389,5.041711631
1,4.760131055,8.073463123,4.007435164,8.981854255,8.655052036,5.159702295,4.294682807,5.930936343,3.468039216,7.051700199,6.651236787,5.08994565,5.893732148,6.299827293,3.799757874,3.42749987,6.562127948,8.281282062,8.659236425,5.055144049,4.31320804,5.918415188,6.821811359,7.233192228,3.874040656,3.480236133,5.390052522,4.236157161,7.84475033,8.174663674,5.511636807,4.972201598,5.503091443,5.253152882,7.067020855,5.571581204,6.231054138,2.998071528,8.883749707,3.721969448,8.852168451,3.223395399,6.11432181,6.946848702,6.922804582,4.094675712,3.814070557,4.03118561,4.567879818,7.353881068,4.289766685,5.30619139,7.104178753,7.251706498,4.614333364,7.399412967,2.536258491,3.40638011,5.922246195,6.045422396,2.836251842,6.711306914
1,5.682965848,9.350904188,4.722086105,9.242378883,8.195617332,4.822604633,3.749051349,6.068485333,3.204828252,7.026749175,6.961989713,4.12809872,6.601435891,6.797798989,3.672514233,4.110152078,7.216598906,8.278228799,8.852876562,5.107176844,4.345694251,4.381167299,6.977311416,4.749221402,4.692040489,5.592493361,6.359672272,5.310344779,7.779264802,8.974082192,5.284219323,5.082299907,6.522549824,5.855037193,7.630193924,4.461095262,7.544370723,3.420355921,9.842217556,3.165658587,8.165939698,4.551558901,6.690605575,7.824076762,3.980128405,4.273050191,7.132271999,4.098840072,4.489408199,7.975200347,4.84804299,5.913044027,7.013085664,4.854803467,5.345353594,8.598864918,2.789258283,2.72818201,6.218616056,5.921989988,3.138431592,7.127992925
1,4.313356064,7.511891288,3.646111286,8.068421181,8.81396684,4.48873166,4.748287032,5.549412807,3.550076702,5.541151815,7.196722355,5.067462498,5.72807723,5.98693471,11.90300687,4.288927578,6.773299157,7.747162006,8.090838529,4.199964895,4.159965731,8.399264271,6.346607504,7.42944927,3.74300024,4.109003248,5.09932851,3.526846297,6.912374827,8.02760946,5.639799163,4.706308702,6.611780317,5.549542906,8.198203526,6.165877311,6.651987307,3.391691049,7.687363554,4.475366817,7.946326642,2.978930923,5.713588515,6.385315043,8.186520421,4.04828925,7.273405952,5.001403144,4.333484164,6.998126297,4.280088955,5.695051112,7.503229444,6.321903741,5.4185122,8.525881253,3.941576181,7.140814768,4.595717417,5.739313989,2.885160934,5.37255238
0,6.242006666,7.088611029,5.712831976,3.657280381,6.388107013,6.877030153,6.762877148,7.575538423,3.487863573,7.796214272,6.338334261,4.083913596,8.903172277,5.957853307,4.201302785,5.233068707,7.891112129,9.583330703,4.635899354,5.512665873,7.430461625,4.217993389,7.718878122,4.739275992,6.552026143,7.677580153,3.043110886,7.157779819,9.195538382,9.790637107,4.035962284,5.934365944,5.97013312,6.694912262,6.875366143,4.64055495,6.450164266,6.103270214,7.442511267,3.090260054,4.783658238,5.054543441,4.784101448,9.299497631,4.222726643,5.523395385,4.317581145,3.464555424,5.777524898,6.920980033,5.547239559,5.923414583,6.269816613,4.010300251,4.351333015,5.271632256,3.575641796,3.163758062,6.938498507,7.044782355,4.827525397,4.433843445
0,6.538784291,7.577758867,5.028548084,8.712381143,7.91229623,6.286475726,5.774795555,7.015768814,3.414226474,7.744428626,6.869094508,4.379475454,7.401629774,5.63555927,5.14675396,5.696162487,5.676192244,9.369067433,8.003616718,5.522198818,7.910299352,4.518115134,7.760624814,7.791816074,5.827517948,4.889196169,5.66200623,7.472492444,8.228115356,9.68406491,5.085278621,6.390017742,6.587141968,6.002322712,7.670729631,5.945276143,7.415179243,5.576286374,8.172935916,3.239630571,7.287631546,4.794847699,4.95202069,9.360017745,3.623166118,3.03943568,4.13637317,5.399286682,6.798550423,8.17054884,4.972611294,5.035964753,7.943042215,5.353143874,4.238859183,6.017156712,3.130973242,4.612670778,5.275792147,6.801944067,4.730827464,6.28736158
1,4.317385882,7.960532559,3.781082323,9.416686217,9.236752227,4.498554973,4.120174257,5.678879702,2.983390549,7.024243135,6.206589236,4.591381458,5.784490079,6.920320732,3.669840814,3.975800891,6.629911245,7.667675156,8.953733834,4.591395376,3.648466161,4.388097483,6.539500802,5.543656565,4.15585191,2.950791485,7.781950204,4.166229469,7.706423425,8.236183794,5.922706645,4.760894479,7.091477098,5.833864975,7.789241579,4.443758527,7.630804072,2.930533792,9.584830619,3.125478624,8.362225478,3.563495545,7.143512484,6.895242591,4.954833695,4.190583388,6.469161544,3.699577672,4.388319487,8.815060203,4.716082177,5.834946428,6.895674612,7.055157534,4.345724688,8.693679144,2.679570476,2.551234282,6.012778889,5.662978225,2.944322252,5.989173333
1,5.151395751,7.593492471,3.770608978,9.33514948,8.274451733,4.845862581,4.102468518,6.102651584,3.403856476,6.767135072,8.469648543,6.439295085,5.996712016,7.042406988,3.908169003,4.077513771,7.130150416,8.162169167,7.565299705,4.799906759,4.222596662,9.187799982,6.908470711,7.168215149,4.412666108,3.730649562,5.675741478,4.162483999,7.460633669,8.594335499,5.4459434,5.123504193,6.46865295,6.989049199,8.809590829,4.406856995,7.335156305,2.961596625,9.655721581,5.570086036,7.333786767,3.13824636,6.593530604,7.144533233,9.807172754,4.12488362,5.742315432,4.562202353,4.479636589,8.479352618,5.328036492,6.915465792,7.745742585,6.130267199,5.365325293,7.536117531,3.26837301,6.458961311,4.92569006,5.830254037,3.347267412,4.574801402
1,4.635544952,8.460294585,3.739739886,7.433000651,9.044656736,4.448605081,4.348060413,5.719337146,3.751907078,6.526755679,7.999468545,5.728050811,5.918456611,6.959824909,4.312217403,3.870357611,7.070276207,8.3866348,9.020517731,4.754942334,4.581629617,9.183174712,7.046062421,7.227482313,3.879107146,4.618301454,4.323507413,4.333841454,7.463948877,8.047672951,6.156743647,4.83826303,5.95845567,5.196279965,7.556637537,4.627017222,7.222053875,3.038340751,9.577584317,5.367511299,8.706504435,3.282262031,7.377415013,6.552741493,9.734035526,4.064089538,6.829414325,5.029763644,4.586528375,8.279292473,4.534881817,6.934656875,7.560525571,6.077200279,5.435542653,7.35059558,3.457822787,4.678620374,6.595630219,5.839329889,3.015250522,4.362574265
0,7.331576368,7.238077305,6.436004768,7.052338753,7.696279153,7.969524042,4.723694513,7.467586106,3.442690853,9.642844232,7.586339873,4.2627094,7.653537386,5.54449373,3.733111717,5.285649054,6.704919766,9.694786298,8.544598103,7.533489383,9.480866348,4.772714528,8.273216269,6.529129486,5.988330691,3.149064704,5.046879545,6.791029181,9.28634294,10.3944345,5.660301482,6.732571828,7.184605046,3.901951342,5.743398039,6.280117773,6.404980534,7.318638361,8.607474328,2.667613212,7.59060238,5.370831612,5.60311013,9.396875397,4.213574871,3.501389505,5.903634087,3.638780498,7.6885619,8.51525846,3.442223563,5.150430537,6.790044008,6.149665889,4.520520056,6.745941021,2.780857634,2.48683231,6.20326823,6.930979831,6.93552229,6.882082395
1,5.350777137,6.543141923,4.446135819,7.518549375,7.010800284,4.829222195,6.210000699,6.330684224,5.086607721,7.638423274,8.646817581,5.291683013,6.33551026,5.736251377,4.217551136,4.180026864,6.771727626,8.217576805,6.749300703,5.302434678,5.586258878,7.17621729,6.698923751,8.382471673,4.358894001,3.398012329,5.386735998,4.525729114,8.107555651,8.869697776,4.596141682,5.194597781,6.873880369,5.619549651,8.431183692,4.814477416,6.367659256,4.171306259,8.645251637,3.182497301,5.380872127,3.795537598,6.02072962,7.479675549,5.836528567,5.535197043,3.915148364,5.222304217,4.902484879,8.010736487,4.824913117,4.534780111,8.003818076,5.733049562,4.571821934,7.372307393,2.916693386,5.583733241,4.93210013,6.018744684,3.834184749,6.317545461
1,3.776392196,7.273234975,3.608059361,8.08677854,8.657762376,3.956213829,4.094450549,5.714703673,4.143194794,6.417116445,8.853403923,5.778468422,6.033412568,6.231562259,3.964338945,4.170184899,6.819201751,7.778044246,7.227509097,4.379239321,3.87904121,9.539400733,6.681257592,7.498177926,4.294515621,3.034811061,4.767834729,3.967484316,7.444900192,7.866959727,4.98326089,4.992585121,5.685553511,5.854826587,7.047945496,4.815915773,6.928597822,3.117851448,8.607926704,5.420381089,7.295266003,3.236070373,5.883294236,6.683369691,10.00760577,3.646121297,4.235888578,4.302411517,4.261959256,7.401513361,5.001683787,6.696061251,7.374452927,6.164176548,5.700663759,7.806109081,3.564207799,5.51690562,5.339302597,5.83753977,2.858959341,4.497647779
1,4.3328704,8.351426216,3.693891685,8.529511707,8.642996906,4.283956399,4.170729124,5.879791351,3.776814764,6.085464534,8.065776705,5.494611473,6.254465767,6.88335709,3.931924097,3.726690105,7.204664028,7.689776805,8.082821074,4.084088068,3.858783104,9.272666927,6.834326312,7.138478053,3.867287073,2.84351962,6.36221094,3.956138741,7.177216044,8.430307183,5.276247155,4.737590521,6.239239575,6.993165513,8.424790603,4.956141446,7.243263285,3.465201171,9.296892472,4.441426594,8.004318008,4.178813691,7.013107001,6.599246041,9.205537922,4.606818975,3.244605978,4.50940324,3.800982493,7.475963542,5.696980055,6.647574621,6.96786809,6.270450047,5.239897038,8.360360404,3.142276927,2.945683179,5.024086355,6.01385717,2.947013621,6.04717996
0,8.512639772,6.548795888,7.29466995,6.767662083,7.735706191,7.776002617,5.191854189,8.651326863,3.63356312,10.46858097,5.574256331,4.511796167,8.324085271,6.042521963,3.672531584,10.12871797,6.728842633,10.37106449,6.837424217,9.035488591,10.29173757,6.746926096,9.101875687,5.251946545,7.673732426,3.235432965,5.892107741,8.031612869,9.998338563,11.18987601,5.923182943,6.822544852,6.00417179,4.720113482,5.901294324,7.242493969,6.739551344,8.419460843,9.022207543,3.240741226,6.793454517,6.949052722,4.823936895,9.489175934,4.350182841,3.905645192,4.182715492,3.266884695,7.628891808,6.690781224,3.982457802,5.174580674,7.009379564,6.451254402,4.161445633,5.315554185,2.578204379,3.062463692,7.221520665,7.515299902,5.934431573,6.136625805
0,7.729169429,6.568505621,6.029221228,7.116380878,6.983942917,7.76011114,4.748541875,7.752333013,3.183903165,9.917733419,6.121020564,4.146414717,8.513066123,5.515508927,3.98082498,10.08632953,5.537495315,10.39860492,6.429762521,7.169488156,9.035463755,6.60833539,9.261373968,6.583745026,6.972483596,3.232397378,4.172263885,7.69295315,9.821171072,10.59202288,5.266904908,8.17935265,5.630723087,3.400897016,6.358461425,7.139112517,6.330496136,6.551288764,8.018215409,2.813726122,6.486425852,5.392692066,4.903151865,10.15064984,5.165794219,3.493820399,4.648372886,4.002099193,7.810671388,7.234248174,3.068340085,5.661140337,7.158891277,6.893946737,4.688483487,6.271954818,2.730427817,3.8646704,6.37813831,8.126969843,6.599979646,5.225126291
1,5.855929138,8.517005414,4.357310661,8.808505425,8.850734971,5.380345533,4.01391689,6.265453536,3.449000024,7.601249149,8.390070919,5.475674172,6.386453338,6.25717894,4.438737871,3.845082712,6.204777468,8.497686712,8.568838711,5.458734123,5.950059285,9.687294153,7.547313483,6.853549122,4.706189437,4.959916592,5.491521326,5.492483876,7.74585636,9.412329548,5.799980234,5.01168618,7.054889708,6.010568643,8.899128142,4.952431367,6.559100394,4.324031506,9.15280066,5.508547823,8.060935654,4.169116355,8.041275629,7.077735282,9.94614236,4.167248871,6.803137321,4.369668647,5.009311351,7.787334819,5.133719,5.129992468,8.174188004,5.474496036,5.558438235,8.010100324,2.99746741,5.126365894,4.534650119,5.810484514,3.422742043,4.583419692
1,4.320879827,7.979113556,3.912531127,9.575011889,9.040038754,3.891226346,3.796580109,5.17816202,3.350339091,6.189827382,7.566776107,4.344273614,5.19956739,7.109296799,4.547444416,3.762945928,6.462068412,6.665371239,8.29072238,4.218340588,3.737495322,7.574625372,5.564411191,5.805021748,3.135132859,3.787474529,5.236358914,3.526459969,6.909651872,7.498397289,5.837027147,4.664848024,7.170903902,4.822448551,9.610395181,4.003128346,7.526085677,2.902924076,9.256555445,3.441530044,8.553351608,2.920630851,6.927586094,5.587066338,4.770175668,5.790622679,5.359306442,4.829259797,3.841284684,9.012076694,4.17164531,6.650424401,8.028203923,6.974199587,5.066767119,8.805028732,3.033062959,6.899582454,5.541204186,5.46122434,2.820393443,4.370408747
1,4.399666792,7.573507563,3.925878604,8.81518637,8.198697867,5.697119033,4.439079076,6.102993295,3.348165591,7.092917009,8.080658646,5.160321494,6.610133078,6.475869984,4.112227821,3.848217092,6.518098354,8.322005457,8.429778586,4.586483628,5.939584543,8.000011172,7.171131317,6.46359317,4.300499107,3.787773026,4.483589909,4.382522299,7.780268263,8.557450883,5.290110441,5.403781778,6.174269802,5.794627814,7.994844156,5.803531546,6.516182559,3.579744767,8.705759309,4.525928022,8.922827909,3.268138709,5.825691935,8.745028247,8.300377588,3.647248161,7.247361956,4.094523148,4.942595329,7.767533257,4.636260713,4.708653087,7.550924876,6.398335439,5.027619675,6.565091761,2.902068663,3.13555072,5.517291214,6.350786746,3.750704139,5.152450882
0,6.805619611,7.531658013,5.983986841,8.132824662,7.302433151,7.461185149,4.711206819,7.868241667,3.48524142,9.102553848,6.293092033,4.277545282,8.564815047,6.218488259,3.561758932,5.821417394,6.872984275,9.717696732,7.318169841,6.567888796,8.459177031,4.746016838,9.258950493,5.45671934,6.303687311,3.149956907,3.739237275,7.209696448,9.683492737,10.04561354,4.898154638,7.780446915,6.213338367,5.560244879,6.976101524,6.439138409,7.273257867,6.394053575,9.251948305,2.846710525,6.810228921,4.976436653,6.19942139,10.45306719,5.113747316,3.402092365,5.271277297,3.929686809,7.150255899,7.325090349,4.262554834,5.075338822,6.704710917,5.42736967,4.131454813,6.632941722,2.689177265,2.524458564,5.549585196,8.180723312,5.275101089,6.121917972
0,6.694324983,7.677556536,6.327185703,7.754768885,8.074348459,6.38919258,4.984046997,7.144104789,3.79776485,8.331205111,7.712445103,4.618977805,7.296801523,6.192118148,4.422504596,4.993679311,6.528938374,8.909766037,7.570098458,6.311391751,8.294585387,5.156098548,8.315769763,7.469036546,6.653460879,5.388040386,5.563131218,5.908643981,8.57044426,10.40799994,4.389576056,5.922855949,5.839994348,5.892544124,6.952440495,5.035183986,6.38693391,6.599488457,9.134964381,3.335391309,6.635719918,6.231846736,5.863250118,8.617138476,7.27656547,4.649083358,3.524580447,3.681925098,5.488944539,6.790569643,4.792697145,6.380757744,8.073825653,5.887692893,4.317867103,5.85476418,3.091988353,3.703522065,6.048377738,6.36532669,5.96006527,4.170516882
1,5.127166938,7.3429956,4.273263951,7.891423581,8.780672431,5.446637289,4.371321123,6.12027514,3.765319127,7.072756128,8.292847263,5.956691511,6.245311036,6.119982836,5.026277379,3.856344633,5.90044161,8.612112838,7.848692709,5.007212377,6.353144353,9.976194905,7.076312151,8.137604909,4.79430006,3.00112403,4.35078119,5.255166518,7.660628476,8.858853696,5.085452542,5.157404323,6.294412509,4.699407808,6.29073819,4.766043984,6.896697631,3.583626339,8.930825619,6.007454034,6.417428027,4.205660352,6.163133761,7.449788754,9.951342966,4.140392079,4.850506387,4.873525819,4.201486901,8.321833373,4.060753533,6.539783752,7.976658437,5.923392192,6.122727133,8.168871183,2.680167005,4.91735667,5.352794605,5.944317856,3.300600273,4.442060175
1,5.451468107,7.95239907,4.043175988,8.560690581,9.097858156,4.238105761,4.725544765,5.928210085,3.40122856,6.524115429,8.144460154,6.495414982,5.920032156,7.095760063,3.977998197,4.313075003,7.131319247,8.038584953,8.337729179,4.665459015,3.886755211,8.571775039,6.261281932,6.764428233,3.87853382,3.02394724,7.509888071,4.223793339,7.785097387,8.691069959,5.844523652,4.767253158,7.584246589,5.902385152,7.938480567,4.738186507,7.528062345,3.039006732,9.520638811,4.509958378,7.516956731,3.289384448,7.142724046,7.232863591,8.691432168,4.319010244,5.066314733,4.124185527,4.378488634,8.762560088,4.616224213,6.390857139,7.514133064,5.898592105,5.03931455,6.895280892,2.825229951,4.336247676,5.814202628,5.754597465,3.090421572,4.827853538
1,4.696038435,8.200429694,4.045822587,8.590191309,8.854826149,4.340179321,3.531274859,6.241010116,3.832015438,5.846030077,8.209890729,4.478886609,6.070877989,7.12285432,4.113539906,4.171451206,6.711584036,7.902794705,8.526933762,4.374827339,4.142754235,5.147048804,6.649158185,7.021215087,4.368309866,3.901894375,8.0195903,4.301017518,7.005166306,9.141689144,5.857604496,4.752897254,6.41406157,5.320236277,8.097520838,4.360255748,6.533083809,2.902483829,9.533847779,3.333916351,7.587208998,3.846119221,7.047827682,6.897350373,5.085546084,3.472773445,3.144288039,3.685584809,4.15625195,8.362523178,4.025117752,7.034514079,6.378123125,7.231357539,4.639268847,8.905531612,2.705412566,3.042636309,6.926849446,5.45777716,3.198348234,5.018614733
0,7.967229761,6.066833316,7.491662205,5.31900519,5.969161568,8.307555174,5.308008479,8.689839257,3.333450632,9.982284753,4.589900126,4.217266568,8.602182602,5.354812864,4.431144102,9.121198448,5.887794294,10.65420962,5.885885255,7.631481006,10.52348506,5.265482038,9.765095488,5.436122218,7.661020804,3.334617133,3.862451088,7.959845109,10.47704047,10.82142793,4.744742994,8.588450627,5.276824085,2.84063293,5.692522614,7.113184671,6.70936769,7.742710764,7.906253961,3.459327742,6.56795681,6.276224297,4.775254016,10.1262446,4.253356212,6.250631999,4.215131037,3.462748435,7.965426688,6.342419995,3.242652527,4.477935514,5.94879945,5.666018287,4.652631089,4.610084497,2.447446445,2.516862302,6.886348623,8.098734425,7.238135975,5.017660865
1,5.434496915,7.996015611,3.941299941,9.236750158,8.527240897,5.000122794,3.982029796,6.63202712,3.397173531,7.451837332,6.858383739,4.644864003,6.144347971,6.600554277,4.031265427,4.223045216,6.082472586,8.908670409,8.666358055,5.311816258,6.09528982,6.969352661,7.020697266,6.259219936,4.210123675,3.004583881,6.470754749,5.484529908,7.739024173,9.169314419,5.111517904,5.285152934,6.700186956,5.454349378,8.142304805,4.545432375,7.362937306,3.159728876,9.159266235,4.007085106,8.05176537,3.19616657,6.197122998,7.623246464,7.602409591,3.266596015,6.901210336,3.305276274,4.876192083,8.188124053,3.84053159,4.198808025,6.752763827,6.264982148,4.552626823,8.787774122,2.929452481,2.357615837,5.591161768,5.55796558,3.279002717,5.678843033
1,4.184897995,8.462514436,3.543916413,8.457747485,8.783482472,4.011484119,4.355142006,5.679865994,3.647679599,6.368500846,6.986816301,4.912295394,5.816213478,7.230485159,4.226775899,4.146421782,7.065133391,7.401308056,7.806120624,4.724186761,3.857559004,7.969841786,6.646912478,6.422003043,3.784616736,2.996686163,5.48573804,3.785628459,7.10930399,8.30363983,6.009288402,4.594595786,5.984272741,6.376367456,5.910274159,4.743026019,7.075997489,2.902753481,9.61211728,4.352189161,8.317207785,3.7234008,7.055352043,6.821698788,8.231121392,4.220204163,6.145917544,4.907254093,3.999897302,6.999220807,5.706434811,5.410370711,7.182639241,7.351968844,4.784450126,7.513336965,3.47631295,3.200382525,6.008486742,5.587138448,2.946184201,5.409689505
1,5.201041255,8.159867013,4.419992656,9.433791711,8.240070143,4.948376512,4.593788164,6.370813815,3.292002763,7.409853441,6.593615084,4.95233998,6.254565403,7.115724186,3.896916171,3.494447354,6.716447943,8.356467422,8.244586684,4.641483908,4.921555199,8.134557407,6.9973596,6.657446624,4.412614611,2.94248732,4.735558271,4.702119397,8.157853157,9.100767797,5.372417216,5.212935749,6.547039752,6.294343579,6.146481926,4.795121954,7.74569689,3.138468814,9.544575973,3.891687777,7.752240472,4.286655935,7.027091014,7.149053067,7.65092359,4.713005162,8.231388216,3.914072848,4.229010425,7.667887464,5.386789063,5.471305478,7.503823626,7.038851209,4.580430856,6.658768688,2.829900406,2.387149079,6.765561062,6.27073074,3.018664692,4.659301103
1,6.060867871,7.729417807,4.905472011,8.932736496,8.480088363,5.34558637,6.099046212,6.566827505,4.092017441,7.139980886,6.546166858,4.172174772,6.955680759,6.261809579,3.938791507,3.88184002,7.126717939,8.908194807,8.347910693,4.946570395,5.446726911,5.725157848,7.305471659,8.35337058,4.682207202,4.340223811,6.859828417,6.405482631,8.256219175,9.181829631,6.029043323,5.798479804,6.653450556,6.581529523,4.354144413,4.791086603,6.211621793,4.350661664,8.307046756,2.935510867,8.127524429,4.01470754,5.514486137,8.46190936,6.311489894,4.251620276,7.652030169,3.870490651,4.822620546,7.706735242,5.602184579,5.092371896,7.473752667,6.478054212,4.814910377,6.209570219,2.994482587,6.27029116,5.341536693,6.463159124,3.421573514,5.550170792
1,3.92498434,9.258717383,3.952670085,9.471251941,9.156295478,3.867868882,4.971518096,5.403205173,3.263673586,5.632886467,6.200566553,4.289139656,6.0631513,6.658743197,4.051557124,4.029168192,7.814275095,7.056336666,8.561161646,4.255035376,3.767410956,4.685097159,5.754191601,6.035022747,3.949636401,4.890252787,5.863857886,3.463916512,6.81190037,8.179950944,6.229005555,4.485393037,6.813318337,7.268639568,6.91215695,4.297727867,7.090705896,2.911938228,9.27113806,3.361363051,9.162193402,4.079283062,6.867052326,6.434064545,3.874416083,4.066105502,4.539532581,3.321822123,4.233785555,7.458892284,5.90699078,5.159287172,7.367247491,5.227977489,4.879943692,8.089358548,3.047661543,4.773260821,3.90047838,5.339022157,2.892330171,8.46540684
1,4.372284811,7.646953641,3.977315999,8.222312876,8.669812306,4.127242135,4.670763403,5.745434792,3.716664913,6.497690531,8.879363495,8.292600431,5.728819,6.630119355,4.419151261,4.190764953,6.489055697,8.076064896,8.057949892,4.564466617,4.240535408,9.774981247,6.79706088,7.122443375,4.3556156,4.157398129,5.503115265,3.93957577,7.411971357,8.248852184,5.808280628,4.826825277,6.307792739,6.105536816,6.872631419,4.825964287,6.700299457,3.206497246,8.759029574,5.961834741,8.027761172,3.720637059,6.576598319,6.984157988,10.21103536,4.138680737,5.803527422,5.708134542,4.139432738,7.771346266,4.704851912,6.377589306,7.808303203,6.211010363,5.466035223,8.120871356,3.362938692,5.474053701,4.974031167,5.974570298,2.959613987,5.108184653
1,4.86659461,7.905271089,3.860816117,8.694063146,8.275434159,4.862699717,4.005601524,5.962062353,4.127959804,7.385563409,6.968322762,4.267941449,5.989100984,6.282486703,3.191118602,4.308801105,6.923414289,7.573734965,8.38686302,4.755651463,4.295253077,7.208733252,7.157956368,8.726753036,4.578383542,2.815938684,5.024272246,3.622428071,8.000977109,8.421628481,5.214924052,5.018060158,5.677562533,6.369717658,6.173661946,5.006575466,6.121391695,2.974315672,8.080233264,3.541821767,8.638230165,3.75056415,5.716262347,6.373635284,4.067221194,4.06492473,3.152824596,4.948779454,3.822921302,7.106378329,4.999639508,7.586546462,7.636853456,5.721285591,4.151521758,7.862281518,3.130073991,7.577585378,5.490212525,6.068719814,3.226475129,4.380036604
0,6.553236583,7.115761646,4.633226245,7.717214372,8.55553396,6.369251399,5.054829757,7.387113867,3.356004006,9.350413222,7.418212862,4.284923422,7.60368996,5.854748677,4.193509837,4.586515649,6.817932228,9.824029297,7.468452477,6.283999535,7.847524991,8.484359866,8.423426853,7.255346022,5.998744837,3.887573778,4.535452273,6.212992271,9.434465153,10.07567702,5.306385157,6.826193046,6.820938769,5.741054376,6.224406721,5.800498614,6.968090456,5.04717584,8.499227645,4.096003515,6.63700161,4.185869232,5.484059069,9.539910351,7.877083351,3.468261735,3.064483444,4.650832135,6.880920314,7.4769147,4.641904686,6.222748126,7.622136863,6.224478783,5.437190729,7.197540138,2.977902343,5.239610435,5.745828616,6.872373313,4.89715332,4.95793598
0,7.812898707,5.748972542,6.664375658,4.952606856,6.073194165,7.872506864,5.374963207,8.320872859,3.492367504,10.06959384,5.638614239,4.163015415,8.86060237,5.668146745,4.03270452,6.888331004,5.939870991,10.46093249,5.279591394,7.762992655,9.797792175,5.223966285,9.291057436,6.317557184,7.208752571,3.698158814,3.451415073,7.748386824,10.21759786,10.55392137,4.540288251,8.495137197,5.368391165,2.914329887,5.303268268,7.551087608,6.949854488,7.799362487,8.702575969,2.773862882,5.575520507,5.769482155,5.137207268,10.53991822,3.972143904,3.393145837,4.52474674,4.364166442,8.345590459,6.971158282,3.10072042,4.624293905,6.849459167,5.522025787,4.086764601,4.538219116,3.108228818,3.728843674,6.90653669,8.811715942,7.559292431,6.27900865
0,5.152617317,6.19104899,4.469808603,5.941846479,7.723400075,6.717191201,3.894732647,6.869239373,3.853966334,8.005975627,9.405716807,8.06894564,7.476682245,5.726714125,5.675919454,3.864609288,6.645663368,9.191910429,6.155788717,4.989701452,7.175768363,10.99590531,8.217056264,8.456939554,6.041340739,4.372290145,4.267310889,5.609616473,8.559225048,9.509464861,4.552307264,6.492875386,5.950462931,4.620654983,6.690476146,5.283475788,6.408128341,3.903298709,8.014415314,7.178235107,6.199493943,3.68424121,5.745733693,9.816357627,10.70618524,3.792982615,4.005926262,6.890245556,6.579944638,6.822279847,3.770046216,7.362864241,7.187577472,5.258813112,6.560449172,7.580467262,3.508610508,3.328095592,5.346108039,7.648684742,3.943138502,5.735164241
1,3.571618814,7.513484187,3.711815516,9.202412787,8.572406589,3.583025741,4.717510277,4.927653504,3.940085957,2.813312843,7.604529596,4.561228967,4.852063012,6.376944204,4.419521248,3.766100185,5.530000135,5.732960532,9.015074711,4.092282049,3.735322176,5.922603016,5.22265206,8.124811165,3.206303371,3.4314947,6.410266916,3.205796376,5.346313755,7.252066465,6.367866321,4.219571375,7.499355998,6.160944515,7.39568146,4.276984571,5.735538261,3.13891243,8.251326339,3.17040313,8.916724264,3.370637595,6.102719687,5.43483695,5.333884509,4.598801588,5.558376004,4.944890221,4.1431123,7.559303945,4.84818454,5.514110971,6.811110976,6.655411663,4.409262672,7.284474732,2.742155576,2.936411753,6.544152225,5.033006642,2.926818278,6.269545367
